Z,Z_stock_gap,Z_stock_validation,backward_attempted_scales,backward_retry_count,backward_scale,backward_scale_initial,backward_scale_reductions_total,best_Z_so_far,best_iter_so_far,bspline_enabled,bspline_grad_norm,bspline_max_disp,bspline_mean_disp,bspline_num_at_max,bspline_num_at_min,bspline_p95_disp,bspline_param_max,bspline_param_mean_abs,bspline_param_min,case_id,clean_edit_embedding_norm,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_clipped_high_fraction,dct_clipped_low_fraction,dct_coefficient_delta_l1,dct_coefficient_delta_l2,dct_dc_energy,dct_enabled,dct_frequency_mask_mode,dct_gain_grad_norm,dct_gain_l2,dct_gain_max,dct_gain_mean,dct_gain_mean_abs,dct_gain_min,dct_high_frequency_energy_after,dct_high_frequency_energy_before,dct_input_coefficient_energy,dct_low_frequency_energy_after,dct_low_frequency_energy_before,dct_mid_frequency_energy_after,dct_mid_frequency_energy_before,dct_num_at_max,dct_num_at_min,dct_num_clamped,dct_output_coefficient_energy,dct_relative_energy_change,dct_selected_frequency_count,dct_spatial_delta_l1,dct_spatial_delta_l2,dct_spatial_delta_max_abs,dct_spatial_delta_mse,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,differential_surface_enabled,differential_surface_grad_norm,differential_surface_max_disp,differential_surface_mean_disp,differential_surface_num_at_max,differential_surface_num_at_min,differential_surface_p95_disp,differential_surface_param_max,differential_surface_param_mean_abs,differential_surface_param_min,edit_identity_angle_degrees,edit_identity_angle_radians,edit_identity_cosine_distance,edit_identity_cosine_similarity_raw,edit_identity_l2_embedding_distance,edit_identity_similarity_score_pct,editor_forward,editor_num_inference_steps,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,geodesic_enabled,geodesic_grad_norm,geodesic_max_disp,geodesic_mean_disp,geodesic_num_at_max,geodesic_num_at_min,geodesic_p95_disp,geodesic_param_max,geodesic_param_mean_abs,geodesic_param_min,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,input_identity_angle_degrees,input_identity_angle_radians,input_identity_cosine_distance,input_identity_cosine_similarity_raw,input_identity_l2_embedding_distance,input_identity_left_embedding_norm,input_identity_right_embedding_norm,input_identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,laplacian_enabled,laplacian_grad_norm,laplacian_max_disp,laplacian_mean_disp,laplacian_num_at_max,laplacian_num_at_min,laplacian_p95_disp,laplacian_param_max,laplacian_param_mean_abs,laplacian_param_min,learning_rate,legacy_fft_strength_equivalent,lens_barrel_enabled,lens_barrel_grad_norm,lens_barrel_max_disp,lens_barrel_mean_disp,lens_barrel_num_at_max,lens_barrel_num_at_min,lens_barrel_p95_disp,lens_barrel_param_max,lens_barrel_param_mean_abs,lens_barrel_param_min,lens_pincushion_enabled,lens_pincushion_grad_norm,lens_pincushion_max_disp,lens_pincushion_mean_disp,lens_pincushion_num_at_max,lens_pincushion_num_at_min,lens_pincushion_p95_disp,lens_pincushion_param_max,lens_pincushion_param_mean_abs,lens_pincushion_param_min,loss,mobius_enabled,mobius_grad_norm,mobius_max_disp,mobius_mean_disp,mobius_num_at_max,mobius_num_at_min,mobius_p95_disp,mobius_param_max,mobius_param_mean_abs,mobius_param_min,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,optimizer_updates_completed,original_embedding_norm,peak_vram_gb,perturbed_edit_embedding_norm,perturbed_embedding_norm,phase,polar_enabled,polar_grad_norm,polar_max_disp,polar_mean_disp,polar_p95_disp,polar_radial_num_at_max,polar_radial_num_at_min,polar_radial_param_max,polar_radial_param_mean_abs,polar_radial_param_min,polar_twist_num_at_max,polar_twist_num_at_min,polar_twist_param_max,polar_twist_param_mean_abs,polar_twist_param_min,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.7139925956726074,,,2048,0,2048.0,65536.0,5,0.6830281615257263,831,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_black_sunglasses,1.0,11.507104873657227,3.333578109741211,7.480269908905029,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0718906819820404,6.768234729766846,1.17776620388031,0,0,3.7647640705108643,4.816888809204102,0.8898608088493347,-5.803474426269531,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,44.439300537109375,0.7756121158599854,0.2860074043273926,0.7139925956726074,0.7563166618347168,71.39926147460938,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,44.439300537109375,0.7756121158599854,0.2860074043273926,0.7139925956726074,0.7563166618347168,71.39926147460938,38.523399353027344,0.6723601222038269,0.21764612197875977,0.7823538780212402,0.6597667932510376,1.0,1.0,78.23538970947266,860,0.7776716947555542,0.06417050212621689,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.7139925956726074,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.004117853008210659,0,0,0,102,860,1.0,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,23.85329160112928,1,0.04077773541212082,2.277017593383789,1.5411789417266846,0,0,2.2750473022460938,-0.9027286171913147,1.5421345233917236,-2.1815404891967773,4586.217213047668,4.028048215433955,250852,0.05945195257663727,0.6711515784263611,0.11839810013771057,0.11839810013771057,1,0.08477627485990524,5.479195594787598,1.4636632204055786,0,0,3.6049749851226807,4.092666149139404,0.7227838635444641,-4.068540573120117
0.7115148305892944,,,2048,0,2048.0,65536.0,5,0.6830281615257263,831,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_black_sunglasses,1.0,11.469223976135254,3.3309173583984375,7.48284387588501,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0903107076883316,6.789163112640381,1.1790523529052734,0,0,3.761941909790039,4.815479278564453,0.8902691602706909,-5.817080974578857,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,44.641700744628906,0.7791446447372437,0.28848516941070557,0.7115148305892944,0.7595857381820679,71.15148162841797,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,44.641700744628906,0.7791446447372437,0.28848516941070557,0.7115148305892944,0.7595857381820679,71.15148162841797,38.44975280761719,0.6710747480392456,0.21684616804122925,0.7831538319587708,0.6585531234741211,1.0,1.0,78.31538391113281,861,0.7783039212226868,0.06417065113782883,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.7115148305892944,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.004117872565984726,0,0,0,102,861,1.0,15.498905181884766,0.9999999403953552,0.9999999403953552,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,23.853270974328936,1,0.1692911684513092,2.267889976501465,1.5357681512832642,0,0,2.2659075260162354,-0.9023261666297913,1.5362331867218018,-2.170140266418457,4590.295646574348,4.070193698629737,250852,0.059384047985076904,0.6714258193969727,0.22043904662132263,0.22043904662132263,1,0.10852578282356262,5.4947710037231445,1.4654725790023804,0,0,3.6082937717437744,4.0805182456970215,0.7227546572685242,-4.078178882598877
0.7090495824813843,,,2048,0,2048.0,65536.0,5,0.6830281615257263,831,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_black_sunglasses,1.0,11.394584655761719,3.310028553009033,7.471658229827881,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.15917140245437622,6.815260410308838,1.1808737516403198,0,0,3.766965866088867,4.814165115356445,0.8907744884490967,-5.833992958068848,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,44.84236145019531,0.7826468348503113,0.2909504175186157,0.7090495824813843,0.7628242373466492,70.90496063232422,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,44.84236145019531,0.7826468348503113,0.2909504175186157,0.7090495824813843,0.7628242373466492,70.90496063232422,38.43069839477539,0.6707422137260437,0.2166394591331482,0.7833605408668518,0.6582391858100891,1.0,1.0,78.33605194091797,862,0.781810462474823,0.06395871192216873,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.7090495824813843,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0040907165966928005,0,0,0,102,862,1.0,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,23.882006072177973,1,0.13841907680034637,2.234097719192505,1.5109907388687134,0,0,2.2322885990142822,-0.8810451626777649,1.5126320123672485,-2.144218921661377,4594.386405462399,4.082524713128805,250852,0.05918366461992264,0.6733328700065613,0.2743392884731293,0.2743392884731293,1,0.17540428042411804,5.514638900756836,1.4658770561218262,0,0,3.6134579181671143,4.060847759246826,0.7216072082519531,-4.091646671295166
0.7162172794342041,,,2048,0,2048.0,65536.0,5,0.6830281615257263,831,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_black_sunglasses,1.0,11.377466201782227,3.3124656677246094,7.4813313484191895,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.29435572028160095,6.841320514678955,1.1842148303985596,0,0,3.7670557498931885,4.812765121459961,0.8915068507194519,-5.848067283630371,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,44.256954193115234,0.7724295258522034,0.2837827205657959,0.7162172794342041,0.7533693909645081,71.6217269897461,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,44.256954193115234,0.7724295258522034,0.2837827205657959,0.7162172794342041,0.7533693909645081,71.6217269897461,38.25532150268555,0.6676813364028931,0.2147405743598938,0.7852594256401062,0.6553481221199036,1.0,1.0,78.52593994140625,863,0.7828546166419983,0.06397337466478348,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.7162172794342041,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.004092592746019363,0,1,1,102,863,1.0,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,23.88001469856638,1,0.019101768732070923,2.224747657775879,1.5050474405288696,0,0,2.222804307937622,-0.8789177536964417,1.5064467191696167,-2.1339757442474365,4598.480433799326,4.0857502315193415,250852,0.05917830020189285,0.6735000610351562,0.4419313669204712,0.4419313669204712,1,0.3290792405605316,5.528173923492432,1.4709875583648682,0,1,3.621151924133301,4.054207801818848,0.7226313352584839,-4.0960001945495605
0.7118484377861023,,,2048,0,2048.0,65536.0,5,0.6830281615257263,831,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_black_sunglasses,1.0,11.379060745239258,3.3055999279022217,7.480560779571533,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.12008853256702423,6.853060722351074,1.1841349601745605,0,0,3.7693734169006348,4.809511184692383,0.890832245349884,-5.888816833496094,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,44.6144905090332,0.7786697745323181,0.2881515622138977,0.7118484377861023,0.7591463327407837,71.18484497070312,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,44.6144905090332,0.7786697745323181,0.2881515622138977,0.7118484377861023,0.7591463327407837,71.18484497070312,38.352046966552734,0.6693694591522217,0.21578693389892578,0.7842130661010742,0.6569427847862244,1.0,1.0,78.42131042480469,864,0.7834488749504089,0.06403272598981857,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.7118484377861023,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.004100190009921789,0,1,1,102,864,1.0,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,23.871960168538145,1,0.04745949059724808,2.217151641845703,1.5007917881011963,0,0,2.215280055999756,-0.8795382976531982,1.5016402006149292,-2.12374210357666,4602.523410640657,4.03470079600811,250852,0.059030063450336456,0.6734519004821777,0.1848757266998291,0.1848757266998291,1,0.13230788707733154,5.497903823852539,1.4677326679229736,0,1,3.6174259185791016,4.049127578735352,0.721298098564148,-4.0960001945495605
0.7119067311286926,,,2048,0,2048.0,65536.0,5,0.6830281615257263,831,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_black_sunglasses,1.0,11.379555702209473,3.3097410202026367,7.483301639556885,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.13460665941238403,6.87257194519043,1.185352087020874,0,0,3.775406837463379,4.805600643157959,0.8906840085983276,-5.928330421447754,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,44.60973358154297,0.778586745262146,0.2880932688713074,0.7119067311286926,0.7590695023536682,71.190673828125,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,44.60973358154297,0.778586745262146,0.2880932688713074,0.7119067311286926,0.7590695023536682,71.190673828125,38.446773529052734,0.6710227727890015,0.216813862323761,0.783186137676239,0.6585041284561157,1.0,1.0,78.31861114501953,865,0.7832395434379578,0.0641862079501152,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.7119067311286926,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.004119868855923414,0,1,1,102,865,1.0,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,23.851166082521292,1,0.08630397915840149,2.2170979976654053,1.5023308992385864,0,0,2.2151730060577393,-0.8861681818962097,1.5021717548370361,-2.1181752681732178,4606.575817948207,4.044174488633871,250852,0.05900285392999649,0.6727628111839294,0.22812193632125854,0.22812193632125854,1,0.16270308196544647,5.476946830749512,1.468940019607544,0,1,3.6160964965820312,4.035905361175537,0.7219047546386719,-4.0960001945495605
0.7096816301345825,,,2048,0,2048.0,65536.0,5,0.6830281615257263,831,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_black_sunglasses,1.0,11.34858226776123,3.3067450523376465,7.4768290519714355,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.1008974015712738,6.895030975341797,1.1860084533691406,0,0,3.776900291442871,4.803812026977539,0.8902713656425476,-5.966924667358398,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,44.790985107421875,0.7817501425743103,0.2903183698654175,0.7096816301345825,0.7619953155517578,70.9681625366211,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,44.790985107421875,0.7817501425743103,0.2903183698654175,0.7096816301345825,0.7619953155517578,70.9681625366211,38.555946350097656,0.6729282140731812,0.21800005435943604,0.781999945640564,0.660302996635437,1.0,1.0,78.19999694824219,866,0.7842722535133362,0.06424777209758759,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.7096816301345825,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.004127776250243187,0,1,1,102,866,1.0,15.498905181884766,0.9999999403953552,0.9999999403953552,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,23.842838520587392,1,0.10211271792650223,2.205735683441162,1.4944288730621338,0,0,2.203746795654297,-0.8807691335678101,1.4944005012512207,-2.108031749725342,4610.630188327283,4.046133132651448,250852,0.05891546979546547,0.6729799509048462,0.1889527440071106,0.1889527440071106,1,0.12286515533924103,5.458955764770508,1.4717140197753906,0,1,3.6118578910827637,4.0095977783203125,0.7223792672157288,-4.0960001945495605
0.7129907011985779,,,2048,0,2048.0,65536.0,5,0.6830281615257263,831,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_black_sunglasses,1.0,11.25388240814209,3.294769763946533,7.439999103546143,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.20313049852848053,6.922194004058838,1.1851524114608765,0,0,3.772181987762451,4.801311492919922,0.888810396194458,-6.007670879364014,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,44.5212287902832,0.777042031288147,0.2870092988014221,0.7129907011985779,0.7576401829719543,71.299072265625,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,44.5212287902832,0.777042031288147,0.2870092988014221,0.7129907011985779,0.7576401829719543,71.299072265625,38.54055404663086,0.6726595759391785,0.21783268451690674,0.7821673154830933,0.6600494980812073,1.0,0.9999999403953552,78.21672821044922,867,0.7867830991744995,0.06418823450803757,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.7129907011985779,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0041201296262443066,0,1,1,102,867,1.0,15.498905181884766,0.9999999403953552,0.9999999403953552,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,23.850891201132196,1,0.09195342659950256,2.180084466934204,1.4753239154815674,0,0,2.1781108379364014,-0.8632875680923462,1.476391315460205,-2.0894951820373535,4615.407261254266,4.768639976158738,250852,0.05874096229672432,0.674020528793335,0.3142505884170532,0.3142505884170532,1,0.22144074738025665,5.4426679611206055,1.4755134582519531,0,1,3.600184679031372,3.9550490379333496,0.7226232886314392,-4.0960001945495605
0.7188242673873901,,,2048,0,2048.0,65536.0,5,0.6830281615257263,831,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_black_sunglasses,1.0,11.134089469909668,3.2825241088867188,7.399768352508545,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.1310299187898636,6.949052333831787,1.187042236328125,0,0,3.764021158218384,4.8002729415893555,0.888951301574707,-6.047337055206299,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,44.04250717163086,0.7686867713928223,0.28117573261260986,0.7188242673873901,0.7499009966850281,71.8824234008789,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,44.04250717163086,0.7686867713928223,0.28117573261260986,0.7188242673873901,0.7499009966850281,71.8824234008789,38.81557083129883,0.6774594783782959,0.22083234786987305,0.779167652130127,0.6645784974098206,1.0,1.0,77.91676330566406,868,0.7903735637664795,0.06409808993339539,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.7188242673873901,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.004108565393835306,0,1,1,102,868,1.0,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,23.86309796202635,1,0.09726432710886002,2.141251564025879,1.446532130241394,0,0,2.139592170715332,-0.8377743363380432,1.4491044282913208,-2.060434579849243,4619.642470475286,4.224526964128017,250852,0.0585511177778244,0.6755806803703308,0.2187376469373703,0.2187376469373703,1,0.14566045999526978,5.431880474090576,1.484236717224121,0,1,3.591888427734375,3.8994884490966797,0.7241318821907043,-4.0960001945495605
0.7194318175315857,,,2048,0,2048.0,65536.0,5,0.6830281615257263,831,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_black_sunglasses,1.0,11.03476619720459,3.281095027923584,7.367051124572754,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.17952165007591248,6.975858211517334,1.1878540515899658,0,0,3.7541418075561523,4.800048351287842,0.8883917331695557,-6.085785865783691,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,43.99241256713867,0.7678124308586121,0.2805681824684143,0.7194318175315857,0.7490903735160828,71.94318389892578,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,43.99241256713867,0.7678124308586121,0.2805681824684143,0.7194318175315857,0.7490903735160828,71.94318389892578,39.0213508605957,0.6810510754585266,0.22308862209320068,0.7769113779067993,0.6679649353027344,1.0,1.0,77.6911392211914,869,0.7920059561729431,0.06412768363952637,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.7194318175315857,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.004112360067665577,0,1,1,102,869,1.0,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,23.859088666406603,1,0.07052110880613327,2.1222548484802246,1.4325847625732422,0,0,2.120490550994873,-0.8260136246681213,1.4357808828353882,-2.0455482006073,4624.403030484915,4.752114847302437,250852,0.05844275653362274,0.6757378578186035,0.29819455742836,0.29819455742836,1,0.22741754353046417,5.423410415649414,1.4909815788269043,0,1,3.582655429840088,3.8501603603363037,0.7255976796150208,-4.0960001945495605
