Z,Z_stock_gap,Z_stock_validation,backward_attempted_scales,backward_retry_count,backward_scale,backward_scale_initial,backward_scale_reductions_total,best_Z_so_far,best_iter_so_far,bspline_enabled,bspline_grad_norm,bspline_max_disp,bspline_mean_disp,bspline_num_at_max,bspline_num_at_min,bspline_p95_disp,bspline_param_max,bspline_param_mean_abs,bspline_param_min,case_id,clean_edit_embedding_norm,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_clipped_high_fraction,dct_clipped_low_fraction,dct_coefficient_delta_l1,dct_coefficient_delta_l2,dct_dc_energy,dct_enabled,dct_frequency_mask_mode,dct_gain_grad_norm,dct_gain_l2,dct_gain_max,dct_gain_mean,dct_gain_mean_abs,dct_gain_min,dct_high_frequency_energy_after,dct_high_frequency_energy_before,dct_input_coefficient_energy,dct_low_frequency_energy_after,dct_low_frequency_energy_before,dct_mid_frequency_energy_after,dct_mid_frequency_energy_before,dct_num_at_max,dct_num_at_min,dct_num_clamped,dct_output_coefficient_energy,dct_relative_energy_change,dct_selected_frequency_count,dct_spatial_delta_l1,dct_spatial_delta_l2,dct_spatial_delta_max_abs,dct_spatial_delta_mse,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,differential_surface_enabled,differential_surface_grad_norm,differential_surface_max_disp,differential_surface_mean_disp,differential_surface_num_at_max,differential_surface_num_at_min,differential_surface_p95_disp,differential_surface_param_max,differential_surface_param_mean_abs,differential_surface_param_min,edit_identity_angle_degrees,edit_identity_angle_radians,edit_identity_cosine_distance,edit_identity_cosine_similarity_raw,edit_identity_l2_embedding_distance,edit_identity_similarity_score_pct,editor_forward,editor_num_inference_steps,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,geodesic_enabled,geodesic_grad_norm,geodesic_max_disp,geodesic_mean_disp,geodesic_num_at_max,geodesic_num_at_min,geodesic_p95_disp,geodesic_param_max,geodesic_param_mean_abs,geodesic_param_min,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,input_identity_angle_degrees,input_identity_angle_radians,input_identity_cosine_distance,input_identity_cosine_similarity_raw,input_identity_l2_embedding_distance,input_identity_left_embedding_norm,input_identity_right_embedding_norm,input_identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,laplacian_enabled,laplacian_grad_norm,laplacian_max_disp,laplacian_mean_disp,laplacian_num_at_max,laplacian_num_at_min,laplacian_p95_disp,laplacian_param_max,laplacian_param_mean_abs,laplacian_param_min,learning_rate,legacy_fft_strength_equivalent,lens_barrel_enabled,lens_barrel_grad_norm,lens_barrel_max_disp,lens_barrel_mean_disp,lens_barrel_num_at_max,lens_barrel_num_at_min,lens_barrel_p95_disp,lens_barrel_param_max,lens_barrel_param_mean_abs,lens_barrel_param_min,lens_pincushion_enabled,lens_pincushion_grad_norm,lens_pincushion_max_disp,lens_pincushion_mean_disp,lens_pincushion_num_at_max,lens_pincushion_num_at_min,lens_pincushion_p95_disp,lens_pincushion_param_max,lens_pincushion_param_mean_abs,lens_pincushion_param_min,loss,mobius_enabled,mobius_grad_norm,mobius_max_disp,mobius_mean_disp,mobius_num_at_max,mobius_num_at_min,mobius_p95_disp,mobius_param_max,mobius_param_mean_abs,mobius_param_min,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,optimizer_updates_completed,original_embedding_norm,peak_vram_gb,perturbed_edit_embedding_norm,perturbed_embedding_norm,phase,polar_enabled,polar_grad_norm,polar_max_disp,polar_mean_disp,polar_p95_disp,polar_radial_num_at_max,polar_radial_num_at_min,polar_radial_param_max,polar_radial_param_mean_abs,polar_radial_param_min,polar_twist_num_at_max,polar_twist_num_at_min,polar_twist_param_max,polar_twist_param_mean_abs,polar_twist_param_min,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.8519045114517212,,,32768,0,32768.0,65536.0,1,0.8472224473953247,46,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_headphones,0.9999999403953552,19.026620864868164,6.1355156898498535,11.696540832519531,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0710831955075264,3.3538365364074707,0.7615004181861877,0,0,2.349656105041504,2.0813653469085693,0.6067174673080444,-2.994947910308838,1,8.461772918701172,5.200616836547852,1.83733069896698,6,10,3.9271111488342285,0.019999999552965164,0.008367214351892471,-0.019999999552965164,31.580575942993164,0.5511850118637085,0.1480954885482788,0.8519045114517212,0.544234573841095,85.1904525756836,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.1118421052631579,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,31.580575942993164,0.5511850118637085,0.1480954885482788,0.8519045114517212,0.544234573841095,85.1904525756836,32.04780960083008,0.5593398213386536,0.15239441394805908,0.8476055860519409,0.5520769357681274,0.9999999403953552,0.9999999403953552,84.76055908203125,49,0.6415167450904846,0.08797314018011093,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,1.8838800191879272,17.878252029418945,4.092961311340332,0,1,11.223423957824707,-0.029999999329447746,0.029999999329447746,-0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.8519045114517212,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.007739273365586996,6,11,17,152,49,0.9999999403953552,15.501044750213623,0.9999999403953552,0.9999999403953552,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,21.112998129773054,1,0.012812851928174496,2.2112884521484375,1.482773780822754,0,0,2.2055680751800537,-1.0008118152618408,1.3407084941864014,-1.680605173110962,350.4159806687385,6.373045075684786,405993,0.13090446591377258,0.6949083209037781,8.669618606567383,8.669618606567383,1,0.08041273802518845,3.091890335083008,0.9820354580879211,0,0,2.4333102703094482,1.7028247117996216,0.5288345813751221,-2.217535972595215
0.8526697158813477,0.0,0.8526697158813477,32768,0,32768.0,65536.0,1,0.8472224473953247,46,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_headphones,0.9999999403953552,18.807903289794922,6.147958755493164,11.576264381408691,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.04048096761107445,3.392268657684326,0.7695982456207275,0,0,2.3750147819519043,2.093520402908325,0.6107624173164368,-3.0396149158477783,1,7.321859836578369,5.115204334259033,1.7619363069534302,6,10,3.8267319202423096,0.019999999552965164,0.007499389350414276,-0.019999999552965164,31.49675941467285,0.5497221350669861,0.14733028411865234,0.8526697158813477,0.5428265929222107,85.2669677734375,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.1118421052631579,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,31.49675941467285,0.5497221350669861,0.14733028411865234,0.8526697158813477,0.5428265929222107,85.2669677734375,31.48521614074707,0.5495206713676453,0.147225022315979,0.852774977684021,0.5426326394081116,0.9999999403953552,1.0,85.27749633789062,50,0.6494112610816956,0.08809816092252731,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,1.5054144859313965,17.878252029418945,4.092961311340332,0,1,11.223423957824707,-0.029999999329447746,0.029999999329447746,-0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.8526697158813477,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.007761286571621895,6,11,17,152,50,0.9999999403953552,15.501044750213623,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,21.100662807209435,1,0.02902097813785076,2.2710776329040527,1.5233652591705322,0,0,2.2650327682495117,-1.0327545404434204,1.3780028820037842,-1.7232511043548584,358.53381715528667,8.01656249538064,405993,0.12959712743759155,0.6940522193908691,7.4753193855285645,7.4753193855285645,1,0.04484562948346138,3.1275718212127686,0.9922947883605957,0,0,2.463897466659546,1.721709132194519,0.5321930050849915,-2.2649247646331787
0.8458145260810852,,,32768,0,32768.0,65536.0,1,0.8458145260810852,51,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_headphones,0.9999999403953552,18.95734214782715,6.198071002960205,12.054731369018555,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.10691545158624649,3.418891429901123,0.7753899097442627,0,0,2.394412040710449,2.1105711460113525,0.6144678592681885,-3.0768816471099854,1,11.605731964111328,5.168336868286133,1.9123866558074951,6,10,3.8388047218322754,0.019999999552965164,0.008160663768649101,-0.019999999552965164,32.24068832397461,0.5627061724662781,0.1541854739189148,0.8458145260810852,0.5553116798400879,84.58145141601562,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.1118421052631579,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,32.24068832397461,0.5627061724662781,0.1541854739189148,0.8458145260810852,0.5553116798400879,84.58145141601562,31.60700035095215,0.5516462326049805,0.14833712577819824,0.8516628742218018,0.5446782112121582,0.9999999403953552,1.0,85.16629028320312,51,0.6400948762893677,0.08855989575386047,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,9.029630661010742,17.878252029418945,4.092961311340332,0,1,11.223423957824707,-0.029999999329447746,0.029999999329447746,-0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.8458145260810852,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.007842855527997017,6,11,17,152,51,0.9999999403953552,15.501044750213623,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,21.055257849862848,1,0.07351544499397278,2.314814567565918,1.552672028541565,0,0,2.3086633682250977,-1.052345871925354,1.4044768810272217,-1.756608009338379,365.74157196842134,6.546856043860316,405993,0.1347985714673996,0.6959418058395386,14.705810546875,14.705810546875,1,0.12953715026378632,3.153083086013794,0.998950719833374,0,0,2.4856784343719482,1.7369614839553833,0.5347176194190979,-2.30574631690979
0.8623459339141846,,,32768,0,32768.0,65536.0,1,0.8458145260810852,51,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_headphones,0.9999999403953552,19.045459747314453,6.301746368408203,12.384418487548828,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.08841638267040253,3.4444143772125244,0.7820558547973633,0,0,2.4163801670074463,2.1111083030700684,0.6193608641624451,-3.1100831031799316,1,14.314888000488281,5.111568450927734,2.161742687225342,10,11,4.233630657196045,0.019999999552965164,0.009719453752040863,-0.019999999552965164,30.41898536682129,0.5309114456176758,0.13765406608581543,0.8623459339141846,0.5246981978416443,86.2345962524414,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.14473684210526316,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,30.41898536682129,0.5309114456176758,0.13765406608581543,0.8623459339141846,0.5246981978416443,86.2345962524414,32.293373107910156,0.563625693321228,0.1546763777732849,0.8453236222267151,0.556195080280304,0.9999999403953552,1.0,84.53236389160156,52,0.6312933564186096,0.08919613063335419,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,3.070136547088623,17.878252029418945,4.092961311340332,0,1,11.223423957824707,-0.029999999329447746,0.029999999329447746,-0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.8623459339141846,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.007955949753522873,10,12,22,152,52,0.9999999403953552,15.501044750213623,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,20.993079683626675,1,0.08193542808294296,2.3281190395355225,1.5601775646209717,0,0,2.3224143981933594,-1.0445446968078613,1.4095878601074219,-1.7746310234069824,372.197965728119,6.41921597160399,405993,0.1395941972732544,0.697571873664856,14.641305923461914,14.641305923461914,1,0.10756680369377136,3.1801164150238037,1.0070124864578247,0,0,2.5094099044799805,1.7901207208633423,0.5371147990226746,-2.341972827911377
0.8566776514053345,,,32768,0,32768.0,65536.0,1,0.8458145260810852,51,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_headphones,0.9999999403953552,19.273780822753906,6.338510990142822,12.766907691955566,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.05984804034233093,3.464249849319458,0.7868484258651733,0,0,2.4350295066833496,2.1335370540618896,0.623471736907959,-3.1355504989624023,1,9.246437072753906,5.1768717765808105,2.19014048576355,11,11,4.226470947265625,0.019999999552965164,0.009644350968301296,-0.019999999552965164,31.054428100585938,0.5420020222663879,0.14332234859466553,0.8566776514053345,0.5353922843933105,85.66776275634766,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.1513157894736842,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,31.054428100585938,0.5420020222663879,0.14332234859466553,0.8566776514053345,0.5353922843933105,85.66776275634766,31.59750747680664,0.5514805316925049,0.1482502818107605,0.8517497181892395,0.5445188283920288,0.9999999403953552,0.9999999403953552,85.17497253417969,53,0.6256159543991089,0.08939202129840851,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,2.032895565032959,17.878252029418945,4.092961311340332,0,1,11.223423957824707,-0.029999999329447746,0.029999999329447746,-0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.8566776514053345,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.007990933023393154,11,12,23,152,53,0.9999999403953552,15.501044750213623,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,20.97402509390116,1,0.007880943827331066,2.365504741668701,1.584174633026123,0,0,2.3596701622009277,-1.051196575164795,1.4300428628921509,-1.8088891506195068,378.5472676884383,6.330588825047016,405993,0.1417417824268341,0.698039710521698,9.46773910522461,9.46773910522461,1,0.07194574922323227,3.201937675476074,1.010193109512329,0,0,2.527982234954834,1.8130524158477783,0.538883626461029,-2.3688318729400635
0.8501861691474915,,,32768,0,32768.0,65536.0,1,0.8458145260810852,51,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_headphones,0.9999999403953552,19.293169021606445,6.357999801635742,13.007689476013184,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.05337480455636978,3.4772074222564697,0.7914177179336548,0,0,2.449143171310425,2.1621527671813965,0.6274678111076355,-3.1563048362731934,1,6.600130081176758,5.293480396270752,2.1929149627685547,12,10,4.231975555419922,0.019999999552965164,0.009576873853802681,-0.019999999552965164,31.76807403564453,0.5544574856758118,0.14981383085250854,0.8501861691474915,0.547382652759552,85.01861572265625,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.1513157894736842,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,31.76807403564453,0.5544574856758118,0.14981383085250854,0.8501861691474915,0.547382652759552,85.01861572265625,30.77239990234375,0.5370796918869019,0.1407935619354248,0.8592064380645752,0.5306479930877686,0.9999999403953552,1.0,85.92064666748047,54,0.6256495714187622,0.08962465822696686,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,0.06093716621398926,17.878252029418945,4.092961311340332,0,1,11.223423957824707,-0.029999999329447746,0.029999999329447746,-0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.8501861691474915,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.008032578974962234,12,11,23,152,54,0.9999999403953552,15.501044750213623,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,20.951449958453274,1,0.012671072036027908,2.3998782634735107,1.6065104007720947,0,0,2.3937113285064697,-1.0599972009658813,1.4494214057922363,-1.8388457298278809,384.89284203760326,6.247065981850028,405993,0.1435336470603943,0.6990019679069519,6.600921154022217,6.600921154022217,1,0.06099666655063629,3.2150542736053467,1.00984787940979,0,0,2.535181760787964,1.8194636106491089,0.5399907827377319,-2.3931570053100586
0.8472638726234436,,,32768,0,32768.0,65536.0,1,0.8458145260810852,51,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_headphones,0.9999999403953552,19.115026473999023,6.334575653076172,12.752344131469727,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.10934768617153168,3.4908037185668945,0.796546220779419,0,0,2.4594273567199707,2.1887123584747314,0.6324694156646729,-3.1814162731170654,1,12.398881912231445,5.174549579620361,2.1586008071899414,9,11,4.123295307159424,0.019999999552965164,0.00918368436396122,-0.019999999552965164,32.08469009399414,0.559983491897583,0.1527361273765564,0.8472638726234436,0.5526954531669617,84.72638702392578,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.13815789473684212,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,32.08469009399414,0.559983491897583,0.1527361273765564,0.8472638726234436,0.5526954531669617,84.72638702392578,29.719099044799805,0.518696129322052,0.131533682346344,0.868466317653656,0.5129011869430542,0.9999999403953552,1.0,86.84663391113281,55,0.631108283996582,0.08923730999231339,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,2.236391067504883,17.878252029418945,4.092961311340332,0,1,11.223423957824707,-0.029999999329447746,0.029999999329447746,-0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.8472638726234436,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.007963297888636589,9,12,21,152,55,0.9999999403953552,15.501044750213623,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,20.98907038013376,1,0.0724632516503334,2.426746368408203,1.6237386465072632,0,0,2.420236110687256,-1.064695954322815,1.4640966653823853,-1.8634973764419556,391.2777092438191,6.36413936689496,405993,0.14261069893836975,0.6980761289596558,12.600187301635742,12.600187301635742,1,0.11739446967840195,3.2221434116363525,1.0091421604156494,0,0,2.5353071689605713,1.8216768503189087,0.540344774723053,-2.422356367111206
0.8367180824279785,,,32768,0,32768.0,65536.0,1,0.8367180824279785,56,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_headphones,0.9999999403953552,19.014068603515625,6.348848342895508,12.48784065246582,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.10465306043624878,3.5034639835357666,0.8028203248977661,0,0,2.467930793762207,2.223737955093384,0.6391961574554443,-3.204500436782837,1,14.339163780212402,5.211921691894531,2.1507351398468018,9,11,4.233641624450684,0.019999999552965164,0.009401456452906132,-0.019999999552965164,33.204833984375,0.5795336961746216,0.16328191757202148,0.8367180824279785,0.5714576840400696,83.67180633544922,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.13815789473684212,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,33.204833984375,0.5795336961746216,0.16328191757202148,0.8367180824279785,0.5714576840400696,83.67180633544922,30.3542423248291,0.5297814607620239,0.13708245754241943,0.8629175424575806,0.5236077904701233,0.9999999403953552,1.0,86.29175567626953,56,0.6510747075080872,0.0887293890118599,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,18.06905746459961,17.878252029418945,4.092961311340332,0,1,11.223423957824707,-0.029999999329447746,0.029999999329447746,-0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.8367180824279785,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.007872904650866985,9,12,21,152,56,0.9999999403953552,15.501044750213623,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,21.038650082878263,1,0.032373733818531036,2.4705147743225098,1.6519931554794312,0,0,2.4636600017547607,-1.0741431713104248,1.4883910417556763,-1.9026389122009277,397.878048915416,6.508304292336106,405993,0.14216503500938416,0.696553111076355,23.067962646484375,23.067962646484375,1,0.12794354557991028,3.2290773391723633,1.0064458847045898,0,0,2.5330541133880615,1.8093907833099365,0.5392438769340515,-2.448923110961914
0.837875485420227,,,32768,0,32768.0,65536.0,1,0.8367180824279785,56,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_headphones,0.9999999403953552,19.02980613708496,6.395557403564453,12.796544075012207,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.03838353604078293,3.518071174621582,0.8115871548652649,0,0,2.484543800354004,2.260725736618042,0.6466874480247498,-3.2239840030670166,1,4.2992777824401855,5.291493892669678,2.1637368202209473,10,11,4.316495418548584,0.019999999552965164,0.009554670192301273,-0.019999999552965164,33.08354949951172,0.5774168372154236,0.16212451457977295,0.837875485420227,0.5694288015365601,83.78755187988281,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.14473684210526316,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,33.08354949951172,0.5774168372154236,0.16212451457977295,0.837875485420227,0.5694288015365601,83.78755187988281,31.10568618774414,0.5428966283798218,0.14378416538238525,0.8562158346176147,0.5362541675567627,0.9999999403953552,1.0,85.62158203125,57,0.6647325158119202,0.08902017772197723,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,0.5439786911010742,17.878252029418945,4.092961311340332,0,1,11.223423957824707,-0.029999999329447746,0.029999999329447746,-0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.837875485420227,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.00792459212243557,10,12,22,152,57,0.9999999403953552,15.501044750213623,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,21.010230816066276,1,0.024695854634046555,2.520554304122925,1.6847124099731445,0,0,2.5137999057769775,-1.0888843536376953,1.517019271850586,-1.945154070854187,404.1952212359756,6.301704196259379,405993,0.14205388724803925,0.6955384612083435,4.334015369415283,4.334015369415283,1,0.043674286454916,3.2419614791870117,1.0082846879959106,0,0,2.537767171859741,1.836076021194458,0.5396965742111206,-2.4712886810302734
0.8409171104431152,,,32768,0,32768.0,65536.0,1,0.8367180824279785,56,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_headphones,0.9999999403953552,19.097326278686523,6.433144569396973,12.802992820739746,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.03990874066948891,3.526636838912964,0.819179117679596,0,0,2.492915630340576,2.2934558391571045,0.6531081795692444,-3.232898712158203,1,4.761791229248047,5.3131937980651855,2.1057021617889404,7,11,4.248816013336182,0.019999999552965164,0.009208032861351967,-0.019999999552965164,32.762908935546875,0.5718206167221069,0.15908288955688477,0.8409171104431152,0.5640619397163391,84.09171295166016,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.125,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,32.762908935546875,0.5718206167221069,0.15908288955688477,0.8409171104431152,0.5640619397163391,84.09171295166016,31.52442169189453,0.5502049326896667,0.14758259057998657,0.8524174094200134,0.5432912111282349,0.9999999403953552,1.0,85.24173736572266,58,0.6636485457420349,0.08913585543632507,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,5.509720325469971,17.878252029418945,4.092961311340332,0,1,11.223423957824707,-0.029999999329447746,0.029999999329447746,-0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.8409171104431152,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.007945200428366661,7,12,19,152,58,0.9999999403953552,15.501044750213623,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,20.99895142656006,1,0.0012713541509583592,2.557581663131714,1.7081642150878906,0,0,2.551146984100342,-1.0926092863082886,1.5366480350494385,-1.9806867837905884,410.4749144073576,6.259038496762514,405993,0.14132171869277954,0.6939514875411987,7.2825164794921875,7.2825164794921875,1,0.04217967763543129,3.250575065612793,1.0093814134597778,0,0,2.539405107498169,1.8558425903320312,0.5394399762153625,-2.4829466342926025
