Z,Z_stock_gap,Z_stock_validation,backward_attempted_scales,backward_retry_count,backward_scale,backward_scale_initial,backward_scale_reductions_total,best_Z_so_far,best_iter_so_far,bspline_enabled,bspline_grad_norm,bspline_max_disp,bspline_mean_disp,bspline_num_at_max,bspline_num_at_min,bspline_p95_disp,bspline_param_max,bspline_param_mean_abs,bspline_param_min,case_id,clean_edit_embedding_norm,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_clipped_high_fraction,dct_clipped_low_fraction,dct_coefficient_delta_l1,dct_coefficient_delta_l2,dct_dc_energy,dct_enabled,dct_frequency_mask_mode,dct_gain_grad_norm,dct_gain_l2,dct_gain_max,dct_gain_mean,dct_gain_mean_abs,dct_gain_min,dct_high_frequency_energy_after,dct_high_frequency_energy_before,dct_input_coefficient_energy,dct_low_frequency_energy_after,dct_low_frequency_energy_before,dct_mid_frequency_energy_after,dct_mid_frequency_energy_before,dct_num_at_max,dct_num_at_min,dct_num_clamped,dct_output_coefficient_energy,dct_relative_energy_change,dct_selected_frequency_count,dct_spatial_delta_l1,dct_spatial_delta_l2,dct_spatial_delta_max_abs,dct_spatial_delta_mse,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,differential_surface_enabled,differential_surface_grad_norm,differential_surface_max_disp,differential_surface_mean_disp,differential_surface_num_at_max,differential_surface_num_at_min,differential_surface_p95_disp,differential_surface_param_max,differential_surface_param_mean_abs,differential_surface_param_min,edit_identity_angle_degrees,edit_identity_angle_radians,edit_identity_cosine_distance,edit_identity_cosine_similarity_raw,edit_identity_l2_embedding_distance,edit_identity_similarity_score_pct,editor_forward,editor_num_inference_steps,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,geodesic_enabled,geodesic_grad_norm,geodesic_max_disp,geodesic_mean_disp,geodesic_num_at_max,geodesic_num_at_min,geodesic_p95_disp,geodesic_param_max,geodesic_param_mean_abs,geodesic_param_min,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,input_identity_angle_degrees,input_identity_angle_radians,input_identity_cosine_distance,input_identity_cosine_similarity_raw,input_identity_l2_embedding_distance,input_identity_left_embedding_norm,input_identity_right_embedding_norm,input_identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,laplacian_enabled,laplacian_grad_norm,laplacian_max_disp,laplacian_mean_disp,laplacian_num_at_max,laplacian_num_at_min,laplacian_p95_disp,laplacian_param_max,laplacian_param_mean_abs,laplacian_param_min,learning_rate,legacy_fft_strength_equivalent,lens_barrel_enabled,lens_barrel_grad_norm,lens_barrel_max_disp,lens_barrel_mean_disp,lens_barrel_num_at_max,lens_barrel_num_at_min,lens_barrel_p95_disp,lens_barrel_param_max,lens_barrel_param_mean_abs,lens_barrel_param_min,lens_pincushion_enabled,lens_pincushion_grad_norm,lens_pincushion_max_disp,lens_pincushion_mean_disp,lens_pincushion_num_at_max,lens_pincushion_num_at_min,lens_pincushion_p95_disp,lens_pincushion_param_max,lens_pincushion_param_mean_abs,lens_pincushion_param_min,loss,mobius_enabled,mobius_grad_norm,mobius_max_disp,mobius_mean_disp,mobius_num_at_max,mobius_num_at_min,mobius_p95_disp,mobius_param_max,mobius_param_mean_abs,mobius_param_min,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,optimizer_updates_completed,original_embedding_norm,peak_vram_gb,perturbed_edit_embedding_norm,perturbed_embedding_norm,phase,polar_enabled,polar_grad_norm,polar_max_disp,polar_mean_disp,polar_p95_disp,polar_radial_num_at_max,polar_radial_num_at_min,polar_radial_param_max,polar_radial_param_mean_abs,polar_radial_param_min,polar_twist_num_at_max,polar_twist_num_at_min,polar_twist_param_max,polar_twist_param_mean_abs,polar_twist_param_min,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.8166191577911377,,,65536,0,65536.0,65536.0,0,0.6957094073295593,24,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_black_sunglasses,1.0,18.376625061035156,5.326610565185547,11.519198417663574,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.18356341123580933,2.4502992630004883,0.4973580837249756,0,0,1.4777495861053467,1.0277131795883179,0.48531532287597656,-1.8126764297485352,1,35.651031494140625,5.152558326721191,2.176873207092285,11,11,4.144381046295166,0.019999999552965164,0.009618088603019714,-0.019999999552965164,35.252220153808594,0.6152673363685608,0.1833808422088623,0.8166191577911377,0.6056085824966431,81.66191864013672,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.1513157894736842,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,35.252220153808594,0.6152673363685608,0.1833808422088623,0.8166191577911377,0.6056085824966431,81.66191864013672,35.3616828918457,0.6171777844429016,0.18448495864868164,0.8155150413513184,0.607429027557373,1.0,0.9999999403953552,81.55150604248047,51,0.6795912981033325,0.08099289983510971,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,12.319408416748047,17.878252029418945,4.092961311340332,0,1,11.223423957824707,-0.029999999329447746,0.029999999329447746,-0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.8166191577911377,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.006559849716722965,11,12,23,152,51,1.0,15.501044750213623,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,21.83106110006284,1,0.05577535554766655,0.1601978987455368,0.1034066304564476,0,0,0.1597236692905426,0.14057917892932892,0.08938335627317429,0.038187529891729355,296.0233408920467,5.389875756576657,250852,0.137635737657547,0.6217281818389893,37.72046661376953,37.72046661376953,1,0.1815887838602066,2.496678113937378,0.6845972537994385,0,0,2.179063320159912,1.2389189004898071,0.3553360402584076,-2.082766056060791
0.8025355339050293,,,65536,0,65536.0,65536.0,0,0.6957094073295593,24,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_black_sunglasses,1.0,18.407320022583008,5.3203630447387695,11.493651390075684,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.10186965763568878,2.4147861003875732,0.49533504247665405,0,0,1.461214303970337,1.02957284450531,0.48342785239219666,-1.765175461769104,1,15.294206619262695,4.913787841796875,2.1319937705993652,11,9,4.073762893676758,0.019999999552965164,0.009393952786922455,-0.019999999552965164,36.62708282470703,0.6392632126808167,0.1974644660949707,0.8025355339050293,0.6284337639808655,80.25355529785156,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.13815789473684212,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,36.62708282470703,0.6392632126808167,0.1974644660949707,0.8025355339050293,0.6284337639808655,80.25355529785156,37.35383224487305,0.6519473791122437,0.20509624481201172,0.7949037551879883,0.6404627561569214,1.0,1.0,79.49037170410156,52,0.6883470416069031,0.08232765644788742,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,1.965375304222107,17.878252029418945,4.092961311340332,0,1,11.223423957824707,-0.029999999329447746,0.029999999329447746,-0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.8025355339050293,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.006777843460440636,11,10,21,152,52,1.0,15.501044750213623,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,21.68908465751208,1,0.05138929933309555,0.2091669887304306,0.13615287840366364,0,0,0.20854701101779938,0.1787624955177307,0.11880409717559814,0.058845702558755875,301.4422186370939,5.407135024666786,250852,0.13577520847320557,0.6247785091400146,15.420804023742676,15.420804023742676,1,0.11273860186338425,2.491670846939087,0.6833615899085999,0,0,2.163362741470337,1.2728573083877563,0.3544031083583832,-2.110647201538086
0.8370479345321655,,,65536,0,65536.0,65536.0,0,0.6957094073295593,24,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_black_sunglasses,1.0,18.41840171813965,5.304536819458008,11.506662368774414,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.1337742805480957,2.377777099609375,0.4919763207435608,0,0,1.440850019454956,1.0350761413574219,0.48084816336631775,-1.7174144983291626,1,24.626689910888672,4.82444953918457,2.1120786666870117,10,10,4.020194053649902,0.019999999552965164,0.009006842970848083,-0.019999999552965164,33.17030715942383,0.5789310932159424,0.16295206546783447,0.8370479345321655,0.5708802938461304,83.70479583740234,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.13815789473684212,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,33.17030715942383,0.5789310932159424,0.16295206546783447,0.8370479345321655,0.5708802938461304,83.70479583740234,34.12709045410156,0.5956301093101501,0.172204852104187,0.827795147895813,0.586864173412323,1.0,1.0,82.7795181274414,53,0.6944437026977539,0.08184417337179184,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,5.180916786193848,17.878252029418945,4.092961311340332,0,1,11.223423957824707,-0.029999999329447746,0.029999999329447746,-0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.8370479345321655,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.00669846823439002,10,11,21,152,53,1.0,15.501044750213623,0.9999999403953552,0.9999999403953552,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,21.74024497807746,1,0.03406289219856262,0.24495552480220795,0.1592579483985901,0,0,0.2442762553691864,0.21017619967460632,0.13877533376216888,0.06737446784973145,307.20336807332933,5.749526806175709,250852,0.13500624895095825,0.6251897811889648,25.166587829589844,25.166587829589844,1,0.1492743045091629,2.483999013900757,0.6820027232170105,0,0,2.143428087234497,1.312601923942566,0.35331541299819946,-2.1307270526885986
0.8632724285125732,,,65536,0,65536.0,65536.0,0,0.6957094073295593,24,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_black_sunglasses,1.0,18.425395965576172,5.266611576080322,11.532349586486816,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.09406990557909012,2.35360050201416,0.49147093296051025,0,0,1.4351227283477783,1.0367237329483032,0.4799976646900177,-1.675412893295288,1,23.507360458374023,4.797671318054199,2.1084039211273193,10,8,3.9835567474365234,0.019999999552965164,0.009268843568861485,-0.019999999552965164,30.31397819519043,0.5290787220001221,0.13672757148742676,0.8632724285125732,0.5229294896125793,86.32723999023438,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.125,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,30.31397819519043,0.5290787220001221,0.13672757148742676,0.8632724285125732,0.5229294896125793,86.32723999023438,34.93873977661133,0.6097960472106934,0.1802351474761963,0.8197648525238037,0.6003917455673218,1.0,1.0,81.97648620605469,54,0.6964800953865051,0.08304978907108307,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,10.611845970153809,17.878252029418945,4.092961311340332,0,1,11.223423957824707,-0.029999999329447746,0.029999999329447746,-0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.8632724285125732,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0068972669541835785,10,9,19,152,54,1.0,15.501044750213623,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,21.61322964603317,1,0.12516584992408752,0.27191823720932007,0.17633014917373657,0,0,0.2710770070552826,0.23524311184883118,0.1532052606344223,0.07116741687059402,312.3803278133273,5.165279885753989,250852,0.1344858705997467,0.6173425316810608,25.792314529418945,25.792314529418945,1,0.10820605605840683,2.50803279876709,0.6856993436813354,0,0,2.1452157497406006,1.3556139469146729,0.3535003960132599,-2.178016424179077
0.8403584361076355,,,65536,0,65536.0,65536.0,0,0.6957094073295593,24,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_black_sunglasses,1.0,18.408004760742188,5.291180610656738,11.525110244750977,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.11661350727081299,2.3376054763793945,0.49129626154899597,0,0,1.4345825910568237,1.0332947969436646,0.479444682598114,-1.6682384014129639,1,13.645455360412598,5.282530784606934,2.13576078414917,10,9,4.058604717254639,0.019999999552965164,0.009044616483151913,-0.019999999552965164,32.8220100402832,0.5728521347045898,0.1596415638923645,0.8403584361076355,0.5650514364242554,84.03584289550781,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.13157894736842105,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,32.8220100402832,0.5728521347045898,0.1596415638923645,0.8403584361076355,0.5650514364242554,84.03584289550781,35.86450958251953,0.6259537935256958,0.18959534168243408,0.8104046583175659,0.6157847046852112,1.0,1.0,81.04046630859375,55,0.6923843622207642,0.08242971450090408,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,1.8737560510635376,17.878252029418945,4.092961311340332,0,1,11.223423957824707,-0.029999999329447746,0.029999999329447746,-0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.8403584361076355,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0067946575582027435,10,10,20,152,55,1.0,15.501044750213623,0.9999999403953552,0.9999999403953552,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,21.678324262501796,1,0.09235288947820663,0.27604997158050537,0.1775054633617401,0,0,0.2752339541912079,0.24503006041049957,0.15277931094169617,0.06052854657173157,316.5915202572942,4.194622423499823,250852,0.13725674152374268,0.615120530128479,13.774938583374023,13.774938583374023,1,0.13186430931091309,2.5350818634033203,0.6884298324584961,0,0,2.1488189697265625,1.390613079071045,0.35312414169311523,-2.2197868824005127
0.8219721913337708,,,65536,0,65536.0,65536.0,0,0.6957094073295593,24,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_black_sunglasses,1.0,18.398536682128906,5.30478572845459,11.52177906036377,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.08093962073326111,2.3252334594726562,0.49504750967025757,0,0,1.4445786476135254,1.0215766429901123,0.48049360513687134,-1.6764277219772339,1,13.118839263916016,5.532784461975098,2.1835267543792725,10,10,4.14012336730957,0.019999999552965164,0.009114867076277733,-0.019999999552965164,34.71729278564453,0.6059310436248779,0.17802780866622925,0.8219721913337708,0.5967039465904236,82.19721984863281,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.13815789473684212,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,34.71729278564453,0.6059310436248779,0.17802780866622925,0.8219721913337708,0.5967039465904236,82.19721984863281,36.468170166015625,0.6364896297454834,0.19581282138824463,0.8041871786117554,0.6257999539375305,1.0,1.0,80.41871643066406,56,0.6899755597114563,0.08196956664323807,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,6.701442718505859,17.878252029418945,4.092961311340332,0,1,11.223423957824707,-0.029999999329447746,0.029999999329447746,-0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.8219721913337708,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.006719009950757027,10,11,21,152,56,1.0,15.501044750213623,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,21.726947157259122,1,0.06702197343111038,0.2673766613006592,0.17039987444877625,0,0,0.26654574275016785,0.243378147482872,0.1452273577451706,0.047076571732759476,320.79920651204884,4.198770215734839,250852,0.13893261551856995,0.613861083984375,14.731977462768555,14.731977462768555,1,0.08281221985816956,2.5720176696777344,0.6949148178100586,0,0,2.1610107421875,1.4282351732254028,0.35486212372779846,-2.266577959060669
0.8168462514877319,,,65536,0,65536.0,65536.0,0,0.6957094073295593,24,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_black_sunglasses,1.0,18.383378982543945,5.2577056884765625,11.526710510253906,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.11103302240371704,2.312612771987915,0.5008049607276917,0,0,1.4593400955200195,0.9996715188026428,0.4821498692035675,-1.679452896118164,1,12.301499366760254,5.565669536590576,2.179007053375244,11,10,4.139614582061768,0.019999999552965164,0.009088676422834396,-0.019999999552965164,35.22967529296875,0.6148738265037537,0.18315374851226807,0.8168462514877319,0.6052334308624268,81.68462371826172,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.14473684210526316,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,35.22967529296875,0.6148738265037537,0.18315374851226807,0.8168462514877319,0.6052334308624268,81.68462371826172,37.74274444580078,0.6587351560592651,0.20923292636871338,0.7907670736312866,0.6468893885612488,1.0,1.0,79.07670593261719,57,0.692883312702179,0.08165139704942703,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,14.715217590332031,17.878252029418945,4.092961311340332,0,1,11.223423957824707,-0.029999999329447746,0.029999999329447746,-0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.8168462514877319,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.006666950881481171,11,11,22,152,57,1.0,15.501044750213623,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,21.76072744511494,1,0.0669017806649208,0.24923262000083923,0.1567375361919403,0,0,0.2484624981880188,0.23480655252933502,0.1316567361354828,0.028506910428404808,324.94589033536613,4.137417107820511,250852,0.13775107264518738,0.615501880645752,19.180641174316406,19.180641174316406,1,0.12503989040851593,2.6210074424743652,0.7034446001052856,0,0,2.1804001331329346,1.4671164751052856,0.3574923574924469,-2.3195366859436035
0.8039937019348145,,,65536,0,65536.0,65536.0,0,0.6957094073295593,24,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_black_sunglasses,1.0,18.359359741210938,5.261859893798828,11.54753303527832,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.3797962963581085,2.29470157623291,0.5074895024299622,0,0,1.475962519645691,0.9778310656547546,0.48402440547943115,-1.674638271331787,1,60.052330017089844,5.56283712387085,2.270169258117676,11,11,4.279385089874268,0.019999999552965164,0.009895379655063152,-0.019999999552965164,36.486820220947266,0.6368151307106018,0.19600629806518555,0.8039937019348145,0.6261090636253357,80.39936828613281,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.1513157894736842,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,36.486820220947266,0.6368151307106018,0.19600629806518555,0.8039937019348145,0.6261090636253357,80.39936828613281,38.19186019897461,0.666573703289032,0.21405524015426636,0.7859447598457336,0.6543014645576477,1.0,1.0,78.59447479248047,58,0.6627753376960754,0.08122394233942032,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,15.031736373901367,17.878252029418945,4.092961311340332,0,1,11.223423957824707,-0.029999999329447746,0.029999999329447746,-0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.8039937019348145,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.006597328465431929,11,12,23,152,58,1.0,15.501044750213623,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,21.806318928828027,1,0.1806296408176422,0.22189699113368988,0.13595648109912872,0,0,0.22114197909832,0.22176481783390045,0.11101587861776352,0.00026694638654589653,329.91173620708287,4.954133380204439,250852,0.13803774118423462,0.6155853271484375,61.907806396484375,61.907806396484375,1,0.4056375324726105,2.6655383110046387,0.7111775875091553,0,0,2.194772481918335,1.5161666870117188,0.3596310615539551,-2.3659279346466064
0.818183422088623,,,65536,0,65536.0,65536.0,0,0.6957094073295593,24,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_black_sunglasses,1.0,18.383554458618164,5.346438884735107,11.92226791381836,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.20463217794895172,2.2705471515655518,0.5193774104118347,0,0,1.4945560693740845,0.974471390247345,0.4891251027584076,-1.6586045026779175,1,18.993633270263672,5.550757884979248,2.256580352783203,12,12,4.331265449523926,0.019999999552965164,0.009901683777570724,-0.019999999552965164,35.096641540527344,0.6125519275665283,0.18181657791137695,0.818183422088623,0.6030200123786926,81.81834411621094,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.16447368421052633,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,35.096641540527344,0.6125519275665283,0.18181657791137695,0.818183422088623,0.6030200123786926,81.81834411621094,38.224342346191406,0.6671406030654907,0.21440589427947998,0.78559410572052,0.6548372507095337,1.0,1.0,78.55941009521484,59,0.66237473487854,0.07968620210886002,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,6.248291015625,17.878252029418945,4.092961311340332,0,1,11.223423957824707,-0.029999999329447746,0.029999999329447746,-0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.818183422088623,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0063498904928565025,12,13,25,152,59,1.0,15.501044750213623,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,21.972337642762497,1,0.053541943430900574,0.17238757014274597,0.10045173019170761,0,0,0.17171168327331543,0.19079452753067017,0.11417866498231888,-0.03756280615925789,334.7979257237166,4.872212767601013,250852,0.14128726720809937,0.61630779504776,19.997434616088867,19.997434616088867,1,0.2311268299818039,2.689363956451416,0.7210922241210938,0,0,2.2010695934295654,1.5661779642105103,0.3635652959346771,-2.3920068740844727
0.8089722990989685,,,65536,0,65536.0,65536.0,0,0.6957094073295593,24,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_black_sunglasses,1.0,18.391164779663086,5.399801254272461,12.232718467712402,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.07124145328998566,2.239006519317627,0.5321841239929199,0,0,1.5178072452545166,0.9741946458816528,0.4929007589817047,-1.631995439529419,1,13.123785018920898,5.530474662780762,2.277015209197998,12,11,4.336179256439209,0.019999999552965164,0.010066431015729904,-0.019999999552965164,36.004356384277344,0.6283945441246033,0.1910277009010315,0.8089722990989685,0.6181063652038574,80.89723205566406,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.15789473684210525,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,36.004356384277344,0.6283945441246033,0.1910277009010315,0.8089722990989685,0.6181063652038574,80.89723205566406,39.05655288696289,0.6816654205322266,0.22347557544708252,0.7765244245529175,0.6685440540313721,1.0,1.0,77.6524429321289,60,0.6718682646751404,0.07926149666309357,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,6.757443428039551,17.878252029418945,4.092961311340332,0,1,11.223423957824707,-0.029999999329447746,0.029999999329447746,-0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.8089722990989685,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.006282384507358074,12,12,24,152,60,1.0,15.501044750213623,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,22.018754865440812,1,0.0587281659245491,0.13660329580307007,0.07704482972621918,0,0,0.13600978255271912,0.16801626980304718,0.11671249568462372,-0.06540871411561966,340.5084752906114,5.698752254247665,250852,0.1427038013935089,0.6154288649559021,14.761831283569336,14.761831283569336,1,0.07980133593082428,2.7119531631469727,0.7287989258766174,0,0,2.207733631134033,1.6167349815368652,0.3669559359550476,-2.418003559112549
