Z,Z_stock_gap,Z_stock_validation,backward_attempted_scales,backward_retry_count,backward_scale,backward_scale_initial,backward_scale_reductions_total,best_Z_so_far,best_iter_so_far,bspline_enabled,bspline_grad_norm,bspline_max_disp,bspline_mean_disp,bspline_num_at_max,bspline_num_at_min,bspline_p95_disp,bspline_param_max,bspline_param_mean_abs,bspline_param_min,case_id,clean_edit_embedding_norm,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_clipped_high_fraction,dct_clipped_low_fraction,dct_coefficient_delta_l1,dct_coefficient_delta_l2,dct_dc_energy,dct_enabled,dct_frequency_mask_mode,dct_gain_grad_norm,dct_gain_l2,dct_gain_max,dct_gain_mean,dct_gain_mean_abs,dct_gain_min,dct_high_frequency_energy_after,dct_high_frequency_energy_before,dct_input_coefficient_energy,dct_low_frequency_energy_after,dct_low_frequency_energy_before,dct_mid_frequency_energy_after,dct_mid_frequency_energy_before,dct_num_at_max,dct_num_at_min,dct_num_clamped,dct_output_coefficient_energy,dct_relative_energy_change,dct_selected_frequency_count,dct_spatial_delta_l1,dct_spatial_delta_l2,dct_spatial_delta_max_abs,dct_spatial_delta_mse,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,differential_surface_enabled,differential_surface_grad_norm,differential_surface_max_disp,differential_surface_mean_disp,differential_surface_num_at_max,differential_surface_num_at_min,differential_surface_p95_disp,differential_surface_param_max,differential_surface_param_mean_abs,differential_surface_param_min,edit_identity_angle_degrees,edit_identity_angle_radians,edit_identity_cosine_distance,edit_identity_cosine_similarity_raw,edit_identity_l2_embedding_distance,edit_identity_similarity_score_pct,editor_forward,editor_num_inference_steps,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,geodesic_enabled,geodesic_grad_norm,geodesic_max_disp,geodesic_mean_disp,geodesic_num_at_max,geodesic_num_at_min,geodesic_p95_disp,geodesic_param_max,geodesic_param_mean_abs,geodesic_param_min,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,input_identity_angle_degrees,input_identity_angle_radians,input_identity_cosine_distance,input_identity_cosine_similarity_raw,input_identity_l2_embedding_distance,input_identity_left_embedding_norm,input_identity_right_embedding_norm,input_identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,laplacian_enabled,laplacian_grad_norm,laplacian_max_disp,laplacian_mean_disp,laplacian_num_at_max,laplacian_num_at_min,laplacian_p95_disp,laplacian_param_max,laplacian_param_mean_abs,laplacian_param_min,learning_rate,legacy_fft_strength_equivalent,lens_barrel_enabled,lens_barrel_grad_norm,lens_barrel_max_disp,lens_barrel_mean_disp,lens_barrel_num_at_max,lens_barrel_num_at_min,lens_barrel_p95_disp,lens_barrel_param_max,lens_barrel_param_mean_abs,lens_barrel_param_min,lens_pincushion_enabled,lens_pincushion_grad_norm,lens_pincushion_max_disp,lens_pincushion_mean_disp,lens_pincushion_num_at_max,lens_pincushion_num_at_min,lens_pincushion_p95_disp,lens_pincushion_param_max,lens_pincushion_param_mean_abs,lens_pincushion_param_min,loss,mobius_enabled,mobius_grad_norm,mobius_max_disp,mobius_mean_disp,mobius_num_at_max,mobius_num_at_min,mobius_p95_disp,mobius_param_max,mobius_param_mean_abs,mobius_param_min,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,optimizer_updates_completed,original_embedding_norm,peak_vram_gb,perturbed_edit_embedding_norm,perturbed_embedding_norm,phase,polar_enabled,polar_grad_norm,polar_max_disp,polar_mean_disp,polar_p95_disp,polar_radial_num_at_max,polar_radial_num_at_min,polar_radial_param_max,polar_radial_param_mean_abs,polar_radial_param_min,polar_twist_num_at_max,polar_twist_num_at_min,polar_twist_param_max,polar_twist_param_mean_abs,polar_twist_param_min,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.6838764548301697,,,16384,0,16384.0,65536.0,2,0.6224050521850586,1047,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_headphones,1.0,12.347536087036133,3.9104278087615967,9.713085174560547,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.2351602017879486,7.2911696434021,2.3292059898376465,0,0,5.7160868644714355,6.72227144241333,1.3528292179107666,-7.2122483253479,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,46.852691650390625,0.8177337050437927,0.3161235451698303,0.6838764548301697,0.7951396703720093,68.38764190673828,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,46.852691650390625,0.8177337050437927,0.3161235451698303,0.6838764548301697,0.7951396703720093,68.38764190673828,43.455379486083984,0.7584394216537476,0.2740897536277771,0.7259102463722229,0.7403913736343384,1.0,1.0,72.59102630615234,1148,0.7851557731628418,0.08586911112070084,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.6838764548301697,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.007373504340648651,1,1,2,102,1148,1.0,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,21.32326059753522,1,0.12094028294086456,0.9175170660018921,0.6150209903717041,0,0,0.9152174592018127,-0.41313543915748596,0.555837869644165,-0.6985402703285217,6394.557374941185,5.356697732582688,438717,0.06627283245325089,0.6801091432571411,0.36971983313560486,0.36971983313560486,1,0.2583909332752228,4.846626281738281,1.5870579481124878,1,1,4.300284385681152,4.0960001945495605,0.8605560064315796,-4.0960001945495605
0.6853033304214478,,,16384,0,16384.0,65536.0,2,0.6224050521850586,1047,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_headphones,1.0,12.350371360778809,3.9049506187438965,9.693644523620605,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.055887218564748764,7.30547571182251,2.326632261276245,0,0,5.711285591125488,6.729393482208252,1.3521744012832642,-7.227711200714111,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,46.74053192138672,0.8157761693000793,0.31469666957855225,0.6853033304214478,0.7933431267738342,68.53033447265625,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,46.74053192138672,0.8157761693000793,0.31469666957855225,0.6853033304214478,0.7933431267738342,68.53033447265625,43.3954963684082,0.7573942542076111,0.2733713388442993,0.7266286611557007,0.739420473575592,1.0,1.0,72.6628646850586,1149,0.7847415208816528,0.08581304550170898,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.6853033304214478,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0073638781905174255,1,1,2,102,1149,1.0,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,21.3289340398438,1,0.06457237899303436,0.9250047206878662,0.620351254940033,0,0,0.9225805997848511,-0.4195452630519867,0.5610235929489136,-0.7025019526481628,6400.227251948789,5.658734681084752,438717,0.0662185400724411,0.680088222026825,0.11471061408519745,0.11471061408519745,1,0.07658688724040985,4.843082904815674,1.5822938680648804,1,1,4.286156177520752,4.0960001945495605,0.8583986759185791,-4.0960001945495605
0.687856912612915,0.0,0.687856912612915,16384,0,16384.0,65536.0,2,0.6224050521850586,1047,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_headphones,1.0,12.355360984802246,3.901764154434204,9.675100326538086,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.06549029052257538,7.3165764808654785,2.324111223220825,0,0,5.70646858215332,6.735525608062744,1.3513003587722778,-7.2397942543029785,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,46.539302825927734,0.8122640252113342,0.31214308738708496,0.687856912612915,0.7901179194450378,68.78569030761719,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,46.539302825927734,0.8122640252113342,0.31214308738708496,0.687856912612915,0.7901179194450378,68.78569030761719,43.451133728027344,0.7583653330802917,0.27403879165649414,0.7259612083435059,0.7403226494789124,1.0,0.9999999403953552,72.59612274169922,1150,0.7839739918708801,0.08579424768686295,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.687856912612915,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0073606534861028194,1,1,2,102,1150,1.0,15.498905181884766,0.9999999403953552,0.9999999403953552,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,21.33083626856819,1,0.018944619223475456,0.9376513957977295,0.6292378902435303,0,0,0.935089111328125,-0.42923736572265625,0.5695398449897766,-0.709842324256897,6407.143589988351,6.9050078317523,438717,0.06618096679449081,0.6797320246696472,0.10196932405233383,0.10196932405233383,1,0.07582786679267883,4.840959548950195,1.5775415897369385,1,1,4.273289680480957,4.0960001945495605,0.8559824824333191,-4.0960001945495605
0.6890209913253784,,,16384,0,16384.0,65536.0,2,0.6224050521850586,1047,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_headphones,1.0,12.36019515991211,3.8997256755828857,9.661833763122559,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.12670287489891052,7.323249340057373,2.3222572803497314,0,0,5.703018665313721,6.740890026092529,1.3506008386611938,-7.247457504272461,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,46.44733428955078,0.8106589317321777,0.3109790086746216,0.6890209913253784,0.7886431217193604,68.902099609375,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,46.44733428955078,0.8106589317321777,0.3109790086746216,0.6890209913253784,0.7886431217193604,68.902099609375,43.355831146240234,0.7567020058631897,0.272895872592926,0.727104127407074,0.738777220249176,1.0,1.0,72.71041107177734,1151,0.7833850979804993,0.0857885330915451,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.6890209913253784,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.007359671872109175,1,1,2,102,1151,1.0,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,21.33141548068621,1,0.0920807272195816,0.9474461078643799,0.6361826658248901,0,0,0.9449983239173889,-0.4373503029346466,0.576265275478363,-0.7151802182197571,6412.026322970167,4.513758158311248,438717,0.0661497563123703,0.6793913841247559,0.22187627851963043,0.22187627851963043,1,0.15715153515338898,4.839252471923828,1.5739023685455322,1,1,4.263937950134277,4.0960001945495605,0.8538501262664795,-4.0960001945495605
0.6925098896026611,,,16384,0,16384.0,65536.0,2,0.6224050521850586,1047,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_headphones,1.0,12.354025840759277,3.896052837371826,9.65325927734375,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.10056032985448837,7.329174041748047,2.320679187774658,0,0,5.700490951538086,6.743960857391357,1.3502604961395264,-7.251860618591309,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,46.17088317871094,0.8058339357376099,0.30749011039733887,0.6925098896026611,0.7842068076133728,69.25099182128906,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,46.17088317871094,0.8058339357376099,0.30749011039733887,0.6925098896026611,0.7842068076133728,69.25099182128906,43.27253723144531,0.7552482485771179,0.2718985676765442,0.7281014323234558,0.7374260425567627,1.0,1.0,72.81014251708984,1152,0.7832932472229004,0.08575725555419922,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.6925098896026611,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.00735430745407939,0,1,1,102,1152,1.0,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,21.334582179783077,1,0.15116283297538757,0.9490950107574463,0.6377989649772644,0,0,0.946836531162262,-0.4430822432041168,0.5783310532569885,-0.7135798931121826,6417.7585848122835,5.720916887745261,438717,0.06614009290933609,0.6794371604919434,0.21435396373271942,0.21435396373271942,1,0.11395189166069031,4.846384525299072,1.5712276697158813,0,1,4.257119655609131,4.095760345458984,0.8526102304458618,-4.0960001945495605
0.6857507824897766,,,16384,0,16384.0,65536.0,2,0.6224050521850586,1047,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_headphones,1.0,12.334966659545898,3.8893754482269287,9.650754928588867,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.09242849051952362,7.330994606018066,2.3194146156311035,0,0,5.699974536895752,6.744663238525391,1.3496360778808594,-7.253471374511719,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,46.705318450927734,0.8151615858078003,0.3142492175102234,0.6857507824897766,0.7927790284156799,68.57508087158203,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,46.705318450927734,0.8151615858078003,0.3142492175102234,0.6857507824897766,0.7927790284156799,68.57508087158203,43.13975143432617,0.7529307007789612,0.27031195163726807,0.7296880483627319,0.7352713346481323,1.0,1.0,72.96880340576172,1153,0.784279465675354,0.08570583164691925,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.6857507824897766,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0073454901576042175,0,1,1,102,1153,1.0,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,21.339792188471463,1,0.026403727009892464,0.9376949071884155,0.630646824836731,0,0,0.9353605508804321,-0.4428480565547943,0.572462260723114,-0.7020764946937561,6423.470299376175,5.700644474476576,438717,0.06608983874320984,0.6798802614212036,0.13873466849327087,0.13873466849327087,1,0.1000356376171112,4.849226951599121,1.5699247121810913,0,1,4.254040241241455,4.092681884765625,0.8518293499946594,-4.0960001945495605
0.6866787672042847,,,16384,0,16384.0,65536.0,2,0.6224050521850586,1047,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_headphones,1.0,12.320212364196777,3.8845739364624023,9.652288436889648,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.10168198496103287,7.330593109130859,2.319167375564575,0,0,5.701740264892578,6.745291233062744,1.349327802658081,-7.253880023956299,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,46.63222122192383,0.8138858079910278,0.31332123279571533,0.6866787672042847,0.7916074395179749,68.66787719726562,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,46.63222122192383,0.8138858079910278,0.31332123279571533,0.6866787672042847,0.7916074395179749,68.66787719726562,43.141754150390625,0.7529656291007996,0.270335853099823,0.729664146900177,0.7353038191795349,1.0,0.9999999403953552,72.96641540527344,1154,0.7853263020515442,0.08566911518573761,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.6866787672042847,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.007339197210967541,0,1,1,102,1154,1.0,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,21.34351442252102,1,0.10493668913841248,0.9254318475723267,0.6229184865951538,0,0,0.9229421615600586,-0.44229549169540405,0.5660816431045532,-0.6898678541183472,6429.183230292052,5.7018443532288074,438717,0.06604628264904022,0.680346667766571,0.18348845839500427,0.18348845839500427,1,0.11098233610391617,4.84895658493042,1.5696297883987427,0,1,4.255221843719482,4.089353084564209,0.8515219688415527,-4.0960001945495605
0.687208890914917,,,16384,0,16384.0,65536.0,2,0.6224050521850586,1047,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_headphones,1.0,12.322806358337402,3.8876399993896484,9.662036895751953,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.15446871519088745,7.330352306365967,2.3210015296936035,0,0,5.707420825958252,6.7463812828063965,1.3495385646820068,-7.255331516265869,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,46.59042739868164,0.8131563663482666,0.312791109085083,0.687208890914917,0.7909377217292786,68.72088623046875,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,46.59042739868164,0.8131563663482666,0.312791109085083,0.687208890914917,0.7909377217292786,68.72088623046875,43.17463302612305,0.753539502620697,0.2707284092903137,0.7292715907096863,0.7358375191688538,1.0,0.9999999403953552,72.92716217041016,1155,0.7855130434036255,0.08570443838834763,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.687208890914917,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.007345250807702541,0,1,1,102,1155,1.0,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,21.339933703922313,1,0.33805185556411743,0.9240265488624573,0.6226285696029663,0,0,0.9217827916145325,-0.44824275374412537,0.5666194558143616,-0.6849961280822754,6434.942642528564,5.748286442831159,438717,0.06604399532079697,0.680158793926239,0.40875044465065,0.40875044465065,1,0.1701095998287201,4.8464674949646,1.5706404447555542,0,1,4.259293556213379,4.086243629455566,0.851710855960846,-4.0960001945495605
0.6810991168022156,,,16384,0,16384.0,65536.0,2,0.6224050521850586,1047,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_headphones,1.0,12.354156494140625,3.9082155227661133,9.675158500671387,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.08369440585374832,7.333294868469238,2.326726198196411,0,0,5.716856479644775,6.747805595397949,1.3509609699249268,-7.259505748748779,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,47.07040786743164,0.8215336203575134,0.3189008831977844,0.6810991168022156,0.7986249327659607,68.10990905761719,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,47.07040786743164,0.8215336203575134,0.3189008831977844,0.6810991168022156,0.7986249327659607,68.10990905761719,43.22801208496094,0.7544711232185364,0.2713661193847656,0.7286338806152344,0.736703634262085,1.0,1.0,72.86338806152344,1156,0.7832757830619812,0.08589237928390503,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.6810991168022156,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.007377500645816326,0,1,1,102,1156,1.0,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,21.320907438104555,1,0.011913696303963661,0.9537587761878967,0.643771767616272,0,0,0.9512741565704346,-0.4741266071796417,0.5872491598129272,-0.7003716826438904,6440.697244897485,5.743514187633991,438717,0.06614275276660919,0.6783031225204468,0.12075734883546829,0.12075734883546829,1,0.08623020350933075,4.8460564613342285,1.5724878311157227,0,1,4.265909194946289,4.084157943725586,0.8524211645126343,-4.0960001945495605
0.6807196140289307,,,16384,0,16384.0,65536.0,2,0.6224050521850586,1047,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_headphones,1.0,12.383530616760254,3.9294891357421875,9.693675994873047,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.08570530265569687,7.337007522583008,2.3330259323120117,0,0,5.728364944458008,6.747701168060303,1.3522396087646484,-7.265316963195801,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,47.100101470947266,0.8220518231391907,0.31928038597106934,0.6807196140289307,0.7991000413894653,68.07196044921875,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,47.100101470947266,0.8220518231391907,0.31928038597106934,0.6807196140289307,0.7991000413894653,68.07196044921875,43.44511413574219,0.7582602500915527,0.27396655082702637,0.7260334491729736,0.7402250170707703,1.0,1.0,72.60334777832031,1157,0.781289279460907,0.08608930557966232,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.6807196140289307,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.007411368191242218,0,1,1,102,1157,1.0,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,21.301016107714506,1,0.01110308337956667,0.9806402921676636,0.6629671454429626,0,0,0.9784296154975891,-0.4984683394432068,0.6060879826545715,-0.7137076258659363,6446.14484430477,5.4365318566560745,438717,0.066240593791008,0.6765047907829285,0.12856116890907288,0.12856116890907288,1,0.09518034011125565,4.843055725097656,1.575512170791626,0,1,4.2749342918396,4.0808024406433105,0.8536368608474731,-4.0960001945495605
