Z,Z_stock_gap,Z_stock_validation,backward_attempted_scales,backward_retry_count,backward_scale,backward_scale_initial,backward_scale_reductions_total,best_Z_so_far,best_iter_so_far,bspline_enabled,bspline_grad_norm,bspline_max_disp,bspline_mean_disp,bspline_num_at_max,bspline_num_at_min,bspline_p95_disp,bspline_param_max,bspline_param_mean_abs,bspline_param_min,case_id,clean_edit_embedding_norm,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_clipped_high_fraction,dct_clipped_low_fraction,dct_coefficient_delta_l1,dct_coefficient_delta_l2,dct_dc_energy,dct_enabled,dct_frequency_mask_mode,dct_gain_grad_norm,dct_gain_l2,dct_gain_max,dct_gain_mean,dct_gain_mean_abs,dct_gain_min,dct_high_frequency_energy_after,dct_high_frequency_energy_before,dct_input_coefficient_energy,dct_low_frequency_energy_after,dct_low_frequency_energy_before,dct_mid_frequency_energy_after,dct_mid_frequency_energy_before,dct_num_at_max,dct_num_at_min,dct_num_clamped,dct_output_coefficient_energy,dct_relative_energy_change,dct_selected_frequency_count,dct_spatial_delta_l1,dct_spatial_delta_l2,dct_spatial_delta_max_abs,dct_spatial_delta_mse,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,differential_surface_enabled,differential_surface_grad_norm,differential_surface_max_disp,differential_surface_mean_disp,differential_surface_num_at_max,differential_surface_num_at_min,differential_surface_p95_disp,differential_surface_param_max,differential_surface_param_mean_abs,differential_surface_param_min,edit_identity_angle_degrees,edit_identity_angle_radians,edit_identity_cosine_distance,edit_identity_cosine_similarity_raw,edit_identity_l2_embedding_distance,edit_identity_similarity_score_pct,editor_forward,editor_num_inference_steps,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,geodesic_enabled,geodesic_grad_norm,geodesic_max_disp,geodesic_mean_disp,geodesic_num_at_max,geodesic_num_at_min,geodesic_p95_disp,geodesic_param_max,geodesic_param_mean_abs,geodesic_param_min,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,input_identity_angle_degrees,input_identity_angle_radians,input_identity_cosine_distance,input_identity_cosine_similarity_raw,input_identity_l2_embedding_distance,input_identity_left_embedding_norm,input_identity_right_embedding_norm,input_identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,laplacian_enabled,laplacian_grad_norm,laplacian_max_disp,laplacian_mean_disp,laplacian_num_at_max,laplacian_num_at_min,laplacian_p95_disp,laplacian_param_max,laplacian_param_mean_abs,laplacian_param_min,learning_rate,legacy_fft_strength_equivalent,lens_barrel_enabled,lens_barrel_grad_norm,lens_barrel_max_disp,lens_barrel_mean_disp,lens_barrel_num_at_max,lens_barrel_num_at_min,lens_barrel_p95_disp,lens_barrel_param_max,lens_barrel_param_mean_abs,lens_barrel_param_min,lens_pincushion_enabled,lens_pincushion_grad_norm,lens_pincushion_max_disp,lens_pincushion_mean_disp,lens_pincushion_num_at_max,lens_pincushion_num_at_min,lens_pincushion_p95_disp,lens_pincushion_param_max,lens_pincushion_param_mean_abs,lens_pincushion_param_min,loss,mobius_enabled,mobius_grad_norm,mobius_max_disp,mobius_mean_disp,mobius_num_at_max,mobius_num_at_min,mobius_p95_disp,mobius_param_max,mobius_param_mean_abs,mobius_param_min,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,optimizer_updates_completed,original_embedding_norm,peak_vram_gb,perturbed_edit_embedding_norm,perturbed_embedding_norm,phase,polar_enabled,polar_grad_norm,polar_max_disp,polar_mean_disp,polar_p95_disp,polar_radial_num_at_max,polar_radial_num_at_min,polar_radial_param_max,polar_radial_param_mean_abs,polar_radial_param_min,polar_twist_num_at_max,polar_twist_num_at_min,polar_twist_param_max,polar_twist_param_mean_abs,polar_twist_param_min,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.7596401572227478,,,4096,0,4096.0,65536.0,4,0.758942186832428,844,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_headphones,0.9999999403953552,12.071297645568848,3.801471471786499,9.205180168151855,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.03521139919757843,8.03543758392334,2.053040027618408,0,1,5.271651268005371,4.3567914962768555,1.471590280532837,-7.679999828338623,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,40.5675163269043,0.7080367207527161,0.2403598427772522,0.7596401572227478,0.6933395862579346,75.9640121459961,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.029411764705882353,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,40.5675163269043,0.7080367207527161,0.2403598427772522,0.7596401572227478,0.6933395862579346,75.9640121459961,38.6518440246582,0.6746019124984741,0.21904432773590088,0.7809556722640991,0.6618828177452087,0.9999999403953552,1.0,78.09556579589844,846,0.7957603931427002,0.0689493864774704,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.7596401572227478,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.004754018038511276,1,2,3,102,846,0.9999999403953552,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,23.22939174730042,1,0.01403641328215599,1.6772968769073486,0.5626431703567505,0,0,1.415928602218628,2.124619722366333,1.8898694515228271,-1.6551191806793213,4815.678977780044,5.657093511894345,405993,0.08811479806900024,0.771141529083252,0.058272890746593475,0.058272890746593475,1,0.04425908625125885,5.067976951599121,1.802560806274414,1,1,4.132702350616455,4.0960001945495605,1.030368447303772,-4.0960001945495605
0.7592490315437317,,,4096,0,4096.0,65536.0,4,0.758942186832428,844,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_headphones,0.9999999403953552,12.060606956481934,3.7984142303466797,9.186466217041016,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.1570044606924057,8.025694847106934,2.052128314971924,0,1,5.268362998962402,4.341161251068115,1.4700580835342407,-7.679999828338623,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,40.601959228515625,0.7086378931999207,0.2407509684562683,0.7592490315437317,0.6939036250114441,75.9249038696289,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.029411764705882353,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,40.601959228515625,0.7086378931999207,0.2407509684562683,0.7592490315437317,0.6939036250114441,75.9249038696289,38.543724060058594,0.67271488904953,0.21786713600158691,0.7821328639984131,0.6601018309593201,0.9999999403953552,1.0,78.21328735351562,847,0.7964068651199341,0.0689835473895073,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.7592490315437317,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.004758729599416256,1,2,3,102,847,0.9999999403953552,15.498905181884766,0.9999999403953552,0.9999999403953552,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,23.225089719858115,1,0.042840730398893356,1.703973650932312,0.5539519786834717,0,0,1.4456080198287964,2.1474103927612305,1.8861963748931885,-1.6249823570251465,4820.995141996071,5.302217012271285,405993,0.08804385364055634,0.7706354856491089,0.22605735063552856,0.22605735063552856,1,0.1568954885005951,5.079791069030762,1.803130865097046,1,1,4.13069486618042,4.0960001945495605,1.0303726196289062,-4.0960001945495605
0.7611674070358276,,,4096,0,4096.0,65536.0,4,0.758942186832428,844,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_headphones,0.9999999403953552,12.056205749511719,3.788438320159912,9.16877555847168,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0701339989900589,8.01981258392334,2.047044515609741,0,1,5.25960111618042,4.331207275390625,1.4682984352111816,-7.679999828338623,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,40.432777404785156,0.7056850790977478,0.23883259296417236,0.7611674070358276,0.6911333203315735,76.11673736572266,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.029411764705882353,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,40.432777404785156,0.7056850790977478,0.23883259296417236,0.7611674070358276,0.6911333203315735,76.11673736572266,38.4403190612793,0.670910120010376,0.2167438268661499,0.7832561731338501,0.658397912979126,0.9999999403953552,1.0,78.32561492919922,848,0.7973285913467407,0.0688856691122055,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.7611674070358276,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.004745235666632652,1,2,3,102,848,0.9999999403953552,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,23.23742213968707,1,0.029581496492028236,1.7224452495574951,0.548938512802124,0,0,1.4659005403518677,2.163588285446167,1.884870171546936,-1.606152057647705,4827.028963388875,6.019825790077448,405993,0.0879492312669754,0.7708210945129395,0.10826269537210464,0.10826269537210464,1,0.07698680460453033,5.0895185470581055,1.8004603385925293,1,1,4.127560615539551,4.0960001945495605,1.0293728113174438,-4.0960001945495605
0.7647607326507568,,,4096,0,4096.0,65536.0,4,0.758942186832428,844,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_headphones,0.9999999403953552,12.052966117858887,3.783170700073242,9.158626556396484,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.029124312102794647,8.014861106872559,2.0442113876342773,0,1,5.254373550415039,4.327600002288818,1.4668657779693604,-7.679999828338623,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,40.11429214477539,0.7001264691352844,0.23523926734924316,0.7647607326507568,0.6859145164489746,76.47607421875,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.029411764705882353,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,40.11429214477539,0.7001264691352844,0.23523926734924316,0.7647607326507568,0.6859145164489746,76.47607421875,38.44865417480469,0.6710556149482727,0.21683430671691895,0.783165693283081,0.6585354208946228,0.9999999403953552,0.9999999403953552,78.31656646728516,849,0.7977892160415649,0.0688469409942627,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.7647607326507568,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.004739901050925255,1,2,3,102,849,0.9999999403953552,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,23.242307244621372,1,0.02537957951426506,1.7349109649658203,0.5461622476577759,0,0,1.4794130325317383,2.174786329269409,1.8848341703414917,-1.5948820114135742,4833.175160748884,6.132488492876291,405993,0.08788289874792099,0.7709008455276489,0.05112616345286369,0.05112616345286369,1,0.03348934277892113,5.094557285308838,1.7994953393936157,1,1,4.124155044555664,4.0960001945495605,1.028395175933838,-4.0960001945495605
0.7659932374954224,0.0,0.7659932374954224,4096,0,4096.0,65536.0,4,0.758942186832428,844,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_headphones,0.9999999403953552,12.049213409423828,3.7784175872802734,9.147878646850586,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.06216117739677429,8.009162902832031,2.041569232940674,0,1,5.246891975402832,4.3275837898254395,1.4652379751205444,-7.679999828338623,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,40.00456619262695,0.6982113718986511,0.23400676250457764,0.7659932374954224,0.6841153502464294,76.59932708740234,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.029411764705882353,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,40.00456619262695,0.6982113718986511,0.23400676250457764,0.7659932374954224,0.6841153502464294,76.59932708740234,38.36559295654297,0.6696059107780457,0.2159336805343628,0.7840663194656372,0.6571663022041321,0.9999999403953552,1.0,78.40663146972656,850,0.798183262348175,0.06879404187202454,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.7659932374954224,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.004732619971036911,1,2,3,102,850,0.9999999403953552,15.498905181884766,0.9999999403953552,0.9999999403953552,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,23.248983679402002,1,0.08593738824129105,1.7414324283599854,0.544898271560669,0,0,1.4864290952682495,2.180725336074829,1.8850635290145874,-1.5894017219543457,4839.291188366711,6.104920707643032,405993,0.08778474479913712,0.7711374759674072,0.13086669147014618,0.13086669147014618,1,0.07666057348251343,5.092695713043213,1.7984923124313354,1,1,4.121399402618408,4.0960001945495605,1.0273672342300415,-4.0960001945495605
0.7610507607460022,,,4096,0,4096.0,65536.0,4,0.758942186832428,844,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_headphones,0.9999999403953552,12.04434871673584,3.777595043182373,9.148012161254883,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.041756339371204376,8.003357887268066,2.0406270027160645,0,1,5.242802143096924,4.333844184875488,1.4639922380447388,-7.679999828338623,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,40.44308090209961,0.7058649063110352,0.2389492392539978,0.7610507607460022,0.6913020610809326,76.1050796508789,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.029411764705882353,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,40.44308090209961,0.7058649063110352,0.2389492392539978,0.7610507607460022,0.6913020610809326,76.1050796508789,38.442955017089844,0.6709561347961426,0.2167724370956421,0.7832275629043579,0.6584413647651672,0.9999999403953552,1.0,78.32275390625,851,0.7982725501060486,0.068751759827137,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.7610507607460022,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.004726804792881012,1,2,3,102,851,0.9999999403953552,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,23.254323327775058,1,0.020883819088339806,1.7280402183532715,0.5471832156181335,0,0,1.472184419631958,2.1682777404785156,1.883821964263916,-1.599366307258606,4844.7010218165815,5.071542015299201,405993,0.08768503367900848,0.7716116905212402,0.06963323801755905,0.06963323801755905,1,0.05166296288371086,5.094498634338379,1.7990974187850952,1,1,4.120425701141357,4.0960001945495605,1.0268359184265137,-4.0960001945495605
0.7614349126815796,,,4096,0,4096.0,65536.0,4,0.758942186832428,844,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_headphones,0.9999999403953552,12.02485466003418,3.775587320327759,9.143217086791992,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.03251216933131218,7.997835636138916,2.039106845855713,0,1,5.2357072830200195,4.34055757522583,1.4623922109603882,-7.679999828338623,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,40.40913772583008,0.7052724957466125,0.2385650873184204,0.7614349126815796,0.6907461285591125,76.14349365234375,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.029411764705882353,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,40.40913772583008,0.7052724957466125,0.2385650873184204,0.7614349126815796,0.6907461285591125,76.14349365234375,38.26082992553711,0.6677774786949158,0.21480011940002441,0.7851998805999756,0.6554390788078308,0.9999999403953552,0.9999999403953552,78.51998901367188,852,0.7983319759368896,0.0687103196978569,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.7614349126815796,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.004721107892692089,1,2,3,102,852,0.9999999403953552,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,23.259560744119163,1,0.006943613290786743,1.7209702730178833,0.5484819412231445,0,0,1.464639663696289,2.1617445945739746,1.8832836151123047,-1.6048226356506348,4850.095987923443,5.38264798745513,405993,0.08757951855659485,0.7720121741294861,0.05184575542807579,0.05184575542807579,1,0.039783503860235214,5.099857330322266,1.7993413209915161,1,1,4.118467807769775,4.0960001945495605,1.02645742893219,-4.0960001945495605
0.7646255493164062,,,4096,0,4096.0,65536.0,4,0.758942186832428,844,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_headphones,0.9999999403953552,12.01046085357666,3.773613929748535,9.139619827270508,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.03589574620127678,7.991990566253662,2.0384132862091064,0,1,5.229587078094482,4.345958232879639,1.4616050720214844,-7.679999828338623,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,40.12630844116211,0.700336217880249,0.23537445068359375,0.7646255493164062,0.686111569404602,76.46255493164062,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.029411764705882353,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,40.12630844116211,0.700336217880249,0.23537445068359375,0.7646255493164062,0.686111569404602,76.46255493164062,38.2933464050293,0.6683449745178223,0.21515166759490967,0.7848483324050903,0.6559752821922302,0.9999999403953552,1.0,78.48483276367188,853,0.7983754277229309,0.0686587318778038,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.7646255493164062,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.004714020993560553,1,2,3,102,853,0.9999999403953552,15.498905181884766,0.9999999403953552,0.9999999403953552,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,23.266084877074945,1,0.014877654612064362,1.715535283088684,0.5501243472099304,0,0,1.4585891962051392,2.157106876373291,1.8840489387512207,-1.61099112033844,4855.3159587513655,5.2089944910258055,405993,0.08748073875904083,0.7724481821060181,0.05965063348412514,0.05965063348412514,1,0.04525868594646454,5.107656002044678,1.7989656925201416,1,1,4.116888999938965,4.0960001945495605,1.0259830951690674,-4.0960001945495605
0.7622954249382019,,,4096,0,4096.0,65536.0,4,0.758942186832428,844,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_headphones,0.9999999403953552,12.002306938171387,3.7711222171783447,9.1317777633667,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.08517620712518692,7.987298011779785,2.0378386974334717,0,1,5.2221245765686035,4.351777076721191,1.4612890481948853,-7.679999828338623,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,40.33302307128906,0.7039440274238586,0.2377045750617981,0.7622954249382019,0.6894992589950562,76.22954559326172,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.029411764705882353,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,40.33302307128906,0.7039440274238586,0.2377045750617981,0.7622954249382019,0.6894992589950562,76.22954559326172,38.35434341430664,0.6694095730781555,0.21581178903579712,0.7841882109642029,0.6569808125495911,0.9999999403953552,1.0,78.4188232421875,854,0.7983002662658691,0.06860905140638351,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.7622954249382019,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.004707201849669218,1,2,3,102,854,0.9999999403953552,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,23.27237178298889,1,0.0034216714557260275,1.7158598899841309,0.5513452291488647,0,0,1.4583940505981445,2.1582391262054443,1.8866256475448608,-1.6150121688842773,4859.453754853457,4.124102782458067,405993,0.08740934729576111,0.7728710174560547,0.12507440149784088,0.12507440149784088,1,0.09152546525001526,5.111972808837891,1.7980241775512695,1,1,4.116176605224609,4.0960001945495605,1.0257102251052856,-4.0960001945495605
0.7622435092926025,,,4096,0,4096.0,65536.0,4,0.758942186832428,844,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_headphones,0.9999999403953552,11.997810363769531,3.7709131240844727,9.126672744750977,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.03348498046398163,7.980556488037109,2.0388777256011963,0,1,5.2169084548950195,4.356286525726318,1.4617305994033813,-7.679999828338623,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,40.33761978149414,0.7040242552757263,0.23775649070739746,0.7622435092926025,0.6895745992660522,76.22434997558594,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.029411764705882353,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,40.33761978149414,0.7040242552757263,0.23775649070739746,0.7622435092926025,0.6895745992660522,76.22434997558594,38.42996597290039,0.6707294583320618,0.21663153171539307,0.7833684682846069,0.6582273244857788,0.9999999403953552,1.0,78.33684539794922,855,0.7982199788093567,0.06858134269714355,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.7622435092926025,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.004703400656580925,1,2,3,102,855,0.9999999403953552,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,23.275880245431292,1,0.035335082560777664,1.7173460721969604,0.552382230758667,0,0,1.4594210386276245,2.160471200942993,1.8893721103668213,-1.6182729005813599,4863.579603657126,4.117544366046786,405993,0.0873580276966095,0.7731485366821289,0.06290411204099655,0.06290411204099655,1,0.03983861207962036,5.11654806137085,1.7978732585906982,1,1,4.116093635559082,4.0960001945495605,1.0261837244033813,-4.0960001945495605
