Z,Z_stock_gap,Z_stock_validation,backward_attempted_scales,backward_retry_count,backward_scale,backward_scale_initial,backward_scale_reductions_total,best_Z_so_far,best_iter_so_far,bspline_enabled,bspline_grad_norm,bspline_max_disp,bspline_mean_disp,bspline_num_at_max,bspline_num_at_min,bspline_p95_disp,bspline_param_max,bspline_param_mean_abs,bspline_param_min,case_id,clean_edit_embedding_norm,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_clipped_high_fraction,dct_clipped_low_fraction,dct_coefficient_delta_l1,dct_coefficient_delta_l2,dct_dc_energy,dct_enabled,dct_frequency_mask_mode,dct_gain_grad_norm,dct_gain_l2,dct_gain_max,dct_gain_mean,dct_gain_mean_abs,dct_gain_min,dct_high_frequency_energy_after,dct_high_frequency_energy_before,dct_input_coefficient_energy,dct_low_frequency_energy_after,dct_low_frequency_energy_before,dct_mid_frequency_energy_after,dct_mid_frequency_energy_before,dct_num_at_max,dct_num_at_min,dct_num_clamped,dct_output_coefficient_energy,dct_relative_energy_change,dct_selected_frequency_count,dct_spatial_delta_l1,dct_spatial_delta_l2,dct_spatial_delta_max_abs,dct_spatial_delta_mse,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,differential_surface_enabled,differential_surface_grad_norm,differential_surface_max_disp,differential_surface_mean_disp,differential_surface_num_at_max,differential_surface_num_at_min,differential_surface_p95_disp,differential_surface_param_max,differential_surface_param_mean_abs,differential_surface_param_min,edit_identity_angle_degrees,edit_identity_angle_radians,edit_identity_cosine_distance,edit_identity_cosine_similarity_raw,edit_identity_l2_embedding_distance,edit_identity_similarity_score_pct,editor_forward,editor_num_inference_steps,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,geodesic_enabled,geodesic_grad_norm,geodesic_max_disp,geodesic_mean_disp,geodesic_num_at_max,geodesic_num_at_min,geodesic_p95_disp,geodesic_param_max,geodesic_param_mean_abs,geodesic_param_min,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,input_identity_angle_degrees,input_identity_angle_radians,input_identity_cosine_distance,input_identity_cosine_similarity_raw,input_identity_l2_embedding_distance,input_identity_left_embedding_norm,input_identity_right_embedding_norm,input_identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,laplacian_enabled,laplacian_grad_norm,laplacian_max_disp,laplacian_mean_disp,laplacian_num_at_max,laplacian_num_at_min,laplacian_p95_disp,laplacian_param_max,laplacian_param_mean_abs,laplacian_param_min,learning_rate,legacy_fft_strength_equivalent,lens_barrel_enabled,lens_barrel_grad_norm,lens_barrel_max_disp,lens_barrel_mean_disp,lens_barrel_num_at_max,lens_barrel_num_at_min,lens_barrel_p95_disp,lens_barrel_param_max,lens_barrel_param_mean_abs,lens_barrel_param_min,lens_pincushion_enabled,lens_pincushion_grad_norm,lens_pincushion_max_disp,lens_pincushion_mean_disp,lens_pincushion_num_at_max,lens_pincushion_num_at_min,lens_pincushion_p95_disp,lens_pincushion_param_max,lens_pincushion_param_mean_abs,lens_pincushion_param_min,loss,mobius_enabled,mobius_grad_norm,mobius_max_disp,mobius_mean_disp,mobius_num_at_max,mobius_num_at_min,mobius_p95_disp,mobius_param_max,mobius_param_mean_abs,mobius_param_min,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,optimizer_updates_completed,original_embedding_norm,peak_vram_gb,perturbed_edit_embedding_norm,perturbed_embedding_norm,phase,polar_enabled,polar_grad_norm,polar_max_disp,polar_mean_disp,polar_p95_disp,polar_radial_num_at_max,polar_radial_num_at_min,polar_radial_param_max,polar_radial_param_mean_abs,polar_radial_param_min,polar_twist_num_at_max,polar_twist_num_at_min,polar_twist_param_max,polar_twist_param_mean_abs,polar_twist_param_min,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.572870135307312,,,8192,0,8192.0,65536.0,3,0.4842892587184906,516,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_black_sunglasses,1.0,10.56591796875,3.322268486022949,7.045883655548096,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.14056429266929626,9.70150375366211,1.63914155960083,0,0,5.149099349975586,4.942914962768555,1.1361639499664307,-7.410205841064453,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,55.04938888549805,0.9607930779457092,0.427129864692688,0.572870135307312,0.924261748790741,57.28701400756836,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,55.04938888549805,0.9607930779457092,0.427129864692688,0.572870135307312,0.924261748790741,57.28701400756836,27.159183502197266,0.4740171730518341,0.11025822162628174,0.8897417783737183,0.4695919454097748,0.9999999403953552,0.9999999403953552,88.97417449951172,728,0.7573397755622864,0.05730684846639633,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.572870135307312,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.003284075064584613,0,1,1,102,728,1.0,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,24.835869247065837,1,0.1955546736717224,2.117203950881958,1.378709077835083,0,0,2.1107912063598633,1.8070199489593506,1.2035889625549316,0.6001580357551575,4060.4965229034424,5.622366886585951,67119,0.0598510205745697,0.7955347299575806,0.29699230194091797,0.29699230194091797,1,0.17379432916641235,4.591524124145508,1.421095848083496,0,1,3.2047667503356934,3.564204692840576,0.6729485988616943,-4.0960001945495605
0.5710318088531494,,,8192,0,8192.0,65536.0,3,0.4842892587184906,516,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_black_sunglasses,1.0,10.56640625,3.3293445110321045,7.073787689208984,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.12270022183656693,9.6630859375,1.6385071277618408,0,0,5.1532793045043945,4.964488506317139,1.1360933780670166,-7.360482215881348,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,55.177791595458984,0.9630341529846191,0.4289681911468506,0.5710318088531494,0.9262485504150391,57.103179931640625,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,55.177791595458984,0.9630341529846191,0.4289681911468506,0.5710318088531494,0.9262485504150391,57.103179931640625,27.088891983032227,0.47279036045074463,0.10969889163970947,0.8903011083602905,0.468399316072464,0.9999999403953552,0.9999999403953552,89.03011322021484,729,0.7553099989891052,0.05741826444864273,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.5710318088531494,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0032968572340905666,0,1,1,102,729,1.0,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,24.81899858980328,1,0.028626305982470512,2.13179874420166,1.3885990381240845,0,0,2.125247001647949,1.817801594734192,1.2126067876815796,0.6074119210243225,4066.1211429722607,5.613566152751446,67119,0.05986316502094269,0.7952184677124023,0.1890396624803543,0.1890396624803543,1,0.140929713845253,4.584338188171387,1.4202065467834473,0,1,3.2135915756225586,3.599682092666626,0.6714752316474915,-4.0960001945495605
0.5698156356811523,,,8192,0,8192.0,65536.0,3,0.4842892587184906,516,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_black_sunglasses,1.0,10.575340270996094,3.3388144969940186,7.102055549621582,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.152019202709198,9.625110626220703,1.6393353939056396,0,0,5.161294937133789,4.985747814178467,1.1364352703094482,-7.317904949188232,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,55.262630462646484,0.9645148515701294,0.43018436431884766,0.5698156356811523,0.9275606870651245,56.981563568115234,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,55.262630462646484,0.9645148515701294,0.43018436431884766,0.5698156356811523,0.9275606870651245,56.981563568115234,27.02058219909668,0.4715981185436249,0.10915660858154297,0.890843391418457,0.46724018454551697,0.9999999403953552,1.0,89.08433532714844,730,0.7533178925514221,0.057549819350242615,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.5698156356811523,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.003311981912702322,0,1,1,102,730,1.0,15.498905181884766,0.9999999403953552,0.9999999403953552,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,24.799120436368625,1,0.11951327323913574,2.146599531173706,1.3985910415649414,0,0,2.139916181564331,1.8288991451263428,1.2216813564300537,0.6144636869430542,4071.758962072432,5.626779783517122,67119,0.05991799756884575,0.7947953939437866,0.26101288199424744,0.26101288199424744,1,0.17531245946884155,4.579340934753418,1.420893669128418,0,1,3.2227554321289062,3.6314315795898438,0.6710776090621948,-4.0960001945495605
0.5699712038040161,,,8192,0,8192.0,65536.0,3,0.4842892587184906,516,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_black_sunglasses,1.0,10.580888748168945,3.351480484008789,7.1288533210754395,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.16240540146827698,9.588540077209473,1.6407532691955566,0,0,5.1592183113098145,5.004638671875,1.1367088556289673,-7.278666973114014,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,55.25178146362305,0.964325487613678,0.4300287961959839,0.5699712038040161,0.9273928999900818,56.99711990356445,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,55.25178146362305,0.964325487613678,0.4300287961959839,0.5699712038040161,0.9273928999900818,56.99711990356445,26.891687393188477,0.4693484902381897,0.10813683271408081,0.8918631672859192,0.46505242586135864,0.9999999403953552,1.0,89.18631744384766,731,0.7508491277694702,0.05770689994096756,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.5699712038040161,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.003330086125060916,0,1,1,102,731,1.0,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,24.77544534314994,1,0.014851976186037064,2.168321371078491,1.4134876728057861,0,0,2.161679983139038,1.8441787958145142,1.2354333400726318,0.62668776512146,4077.42674651742,5.656590428203344,67119,0.06000905483961105,0.7942172288894653,0.2521795630455017,0.2521795630455017,1,0.19234977662563324,4.570809841156006,1.422064185142517,0,1,3.2316224575042725,3.6574156284332275,0.6709954738616943,-4.0960001945495605
0.5751311779022217,,,8192,0,8192.0,65536.0,3,0.4842892587184906,516,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_black_sunglasses,1.0,10.581202507019043,3.36647367477417,7.150196075439453,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.2982220947742462,9.556259155273438,1.6435612440109253,0,0,5.158575057983398,5.019791126251221,1.137139081954956,-7.246819496154785,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,54.89118576049805,0.9580318927764893,0.4248688220977783,0.5751311779022217,0.9218121767044067,57.513118743896484,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,54.89118576049805,0.9580318927764893,0.4248688220977783,0.5751311779022217,0.9218121767044067,57.513118743896484,26.923494338989258,0.4699036180973053,0.10838806629180908,0.8916119337081909,0.46559229493141174,0.9999999403953552,1.0,89.16119384765625,732,0.7486352324485779,0.05784004181623459,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.5751311779022217,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.003345470642670989,0,1,1,102,732,1.0,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,24.755427768088914,1,0.12457544356584549,2.1886842250823975,1.4274133443832397,0,0,2.1821608543395996,1.8586703538894653,1.248252272605896,0.6378342509269714,4083.0898191928864,5.652292091399431,67119,0.06012115627527237,0.7936807870864868,0.4605143666267395,0.4605143666267395,1,0.3280518352985382,4.561697483062744,1.4259895086288452,0,1,3.2365834712982178,3.675036668777466,0.6726815700531006,-4.0960001945495605
0.5782713294029236,,,8192,0,8192.0,65536.0,3,0.4842892587184906,516,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_black_sunglasses,1.0,10.602399826049805,3.3838634490966797,7.168209552764893,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.1513611078262329,9.525290489196777,1.6506400108337402,0,0,5.17523193359375,5.033121585845947,1.1391559839248657,-7.215900897979736,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,54.67095184326172,0.9541881084442139,0.4217286705970764,0.5782713294029236,0.9183993339538574,57.82713317871094,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,54.67095184326172,0.9541881084442139,0.4217286705970764,0.5782713294029236,0.9183993339538574,57.82713317871094,26.564289093017578,0.46363431215286255,0.10556685924530029,0.8944331407546997,0.4594930112361908,0.9999999403953552,1.0,89.44331359863281,733,0.7476168870925903,0.05799434706568718,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.5782713294029236,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0033633443526923656,0,1,1,102,733,1.0,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,24.732286655970288,1,0.015334703959524632,2.197882652282715,1.4334089756011963,0,0,2.191331148147583,1.8664971590042114,1.2534918785095215,0.6404866576194763,4088.1016622763127,5.003431621938944,67119,0.06023386865854263,0.7931933403015137,0.23419088125228882,0.23419088125228882,1,0.17804501950740814,4.558509349822998,1.4326552152633667,0,1,3.2417359352111816,3.684945821762085,0.6753313541412354,-4.0960001945495605
0.5732182860374451,,,8192,0,8192.0,65536.0,3,0.4842892587184906,516,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_black_sunglasses,1.0,10.620438575744629,3.3989248275756836,7.172789096832275,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.13799351453781128,9.492321014404297,1.6568797826766968,0,0,5.183037757873535,5.044222354888916,1.1408486366271973,-7.185041427612305,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,55.02505111694336,0.960368275642395,0.42678171396255493,0.5732182860374451,0.923884928226471,57.32182693481445,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,55.02505111694336,0.960368275642395,0.42678171396255493,0.5732182860374451,0.923884928226471,57.32182693481445,26.631244659423828,0.46480289101600647,0.10609006881713867,0.8939099311828613,0.4606302082538605,0.9999999403953552,1.0,89.3909912109375,734,0.7469794154167175,0.058138929307460785,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.5732182860374451,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.003380135167390108,0,1,1,102,734,1.0,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,24.710659324803565,1,0.04661903902888298,2.207270622253418,1.439697265625,0,0,2.2007369995117188,1.8737510442733765,1.2591552734375,0.6445595622062683,4093.7949041258544,5.6821728851646185,67119,0.06033303216099739,0.792699933052063,0.21602293848991394,0.21602293848991394,1,0.15953169763088226,4.552463531494141,1.4374666213989258,0,1,3.24043869972229,3.6799468994140625,0.677470862865448,-4.0960001945495605
0.565270185470581,,,8192,0,8192.0,65536.0,3,0.4842892587184906,516,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_black_sunglasses,1.0,10.637373924255371,3.4128952026367188,7.170860767364502,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.21129210293293,9.46227741241455,1.662119746208191,0,0,5.189549446105957,5.053934097290039,1.1420576572418213,-7.159607410430908,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,55.578948974609375,0.9700356125831604,0.43472981452941895,0.565270185470581,0.9324482083320618,56.52701950073242,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,55.578948974609375,0.9700356125831604,0.43472981452941895,0.565270185470581,0.9324482083320618,56.52701950073242,26.59551239013672,0.46417924761772156,0.10581070184707642,0.8941892981529236,0.4600233733654022,0.9999999403953552,1.0,89.41893005371094,735,0.7462483048439026,0.05828008055686951,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.565270185470581,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0033965676557272673,0,1,1,102,735,1.0,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,24.689597303397385,1,0.027795765548944473,2.219301700592041,1.4481476545333862,0,0,2.212899684906006,1.88134765625,1.2671449184417725,0.6529422402381897,4099.4934297688305,5.687449337914586,67119,0.06043906509876251,0.7921916246414185,0.3332652747631073,0.3332652747631073,1,0.2562201917171478,4.546028137207031,1.4408984184265137,0,1,3.2381622791290283,3.671355724334717,0.6792447566986084,-4.0960001945495605
0.5524742007255554,,,8192,0,8192.0,65536.0,3,0.4842892587184906,516,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_black_sunglasses,1.0,10.667523384094238,3.428010940551758,7.176384925842285,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.1272488832473755,9.436164855957031,1.66847562789917,0,0,5.2043914794921875,5.061440944671631,1.1441445350646973,-7.135016441345215,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,56.46308135986328,0.9854666590690613,0.4475257992744446,0.5524742007255554,0.9460716843605042,55.24742126464844,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,56.46308135986328,0.9854666590690613,0.4475257992744446,0.5524742007255554,0.9460716843605042,55.24742126464844,26.820096969604492,0.4680989980697632,0.10757237672805786,0.8924276232719421,0.4638371765613556,0.9999999403953552,1.0,89.24275970458984,736,0.7455146908760071,0.05847282335162163,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.5524742007255554,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0034190709702670574,0,1,1,102,736,1.0,15.498905181884766,0.9999999403953552,0.9999999403953552,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,24.660918843816823,1,0.07373316586017609,2.2319202423095703,1.4569666385650635,0,0,2.225644111633301,1.8895057439804077,1.2754426002502441,0.6613795757293701,4104.875942384824,5.371493814513087,67119,0.06058965250849724,0.7915596961975098,0.21266689896583557,0.21266689896583557,1,0.15361754596233368,4.539759635925293,1.4442498683929443,0,1,3.2390356063842773,3.6621150970458984,0.6808193325996399,-4.0960001945495605
0.5516278147697449,,,8192,0,8192.0,65536.0,3,0.4842892587184906,516,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_black_sunglasses,1.0,10.690813064575195,3.4457528591156006,7.17973518371582,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.24898482859134674,9.418213844299316,1.6751142740249634,0,0,5.211137771606445,5.070488929748535,1.1464444398880005,-7.115912437438965,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,56.521240234375,0.9864817261695862,0.4483721852302551,0.5516278147697449,0.9469658732414246,55.16278076171875,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,56.521240234375,0.9864817261695862,0.4483721852302551,0.5516278147697449,0.9469658732414246,55.16278076171875,26.985591888427734,0.4709874093532562,0.10887932777404785,0.8911206722259521,0.4666464030742645,0.9999999403953552,1.0,89.11206817626953,737,0.7444806694984436,0.058691829442977905,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.5516278147697449,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.003444730769842863,0,1,1,102,737,1.0,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,24.6284471562595,1,0.08666130155324936,2.2486820220947266,1.468762993812561,0,0,2.2425954341888428,1.8999892473220825,1.2866169214248657,0.6732446551322937,4110.551527617499,5.664566367864609,67119,0.06079915538430214,0.7907845377922058,0.37063583731651306,0.37063583731651306,1,0.2605135142803192,4.531732559204102,1.4487147331237793,0,1,3.240288257598877,3.6494905948638916,0.6830567121505737,-4.0960001945495605
